'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:54.0,00:00.0,100,2,41,57,49,1834859,117745,16153,32339,25773,25328,19546,8100,,,,,
26:55.0,00:00.0,100,2,44,57,50,188908,65289,20953,12550,17692,18026,16606,8462,,,,,
26:56.0,00:00.0,100,2,44,61,52,60044,11052,5072,2433,878,1023,5003,849,,,,,
26:57.0,00:00.0,100,2,30,60,45,1100650,137258,63999,16975,33263,18033,41433,19261,,,,,
26:58.0,00:00.0,100,2,24,66,45,806109,66371,10875,31724,2433,6687,3857,1256,,,,,
26:59.0,00:00.0,100,4,13,61,37,561536,555203,4503,116965,17212,33043,22737,3180,,,,,
27:00.0,00:00.0,100,2,24,64,44,554395,11204,14916,4143,5151,6109,2939,799,,,,,
27:01.0,00:00.0,100,2,37,66,51,127172,61036,23452,34586,22293,31557,13070,5701,,,,,
27:02.0,00:00.0,100,2,41,63,52,181908,23268,4710,7979,7326,4128,5224,1224,,,,,
27:03.0,00:00.0,100,2,53,69,61,2181617,67686,27335,14826,23733,22200,5460,12293,,,,,
27:04.0,00:00.0,100,2,50,51,50,284256,250737,10611,31689,19769,31773,11350,4765,,,,,
27:05.0,00:00.0,100,2,38,41,39,576103,179439,13157,24355,14626,17049,23804,4359,,,,,
27:06.0,00:00.0,100,2,37,34,35,338998,149143,15500,10050,14241,15928,24143,7075,,,,,
27:07.0,00:00.0,100,2,21,38,29,222512,64733,38060,9656,11060,4492,2897,1803,,,,,
27:08.0,00:00.0,87,3,21,38,29,793679,27908,12453,9645,3670,1851,990,754,,,,,
27:09.0,00:00.0,100,3,17,51,34,1211165,132577,17804,88159,17355,15622,10554,3927,,,,,
27:10.0,00:00.0,100,3,27,56,41,679795,61103,16719,32008,51258,32424,10393,3691,,,,,
27:11.0,00:00.0,100,2,30,78,54,142461,7834,14517,1458,1849,2869,576,184,,,,,
27:12.0,00:00.0,100,2,35,77,56,1781201,45342,21447,8746,10538,4198,2257,344,,,,,
27:13.0,00:00.0,100,2,47,77,62,1863006,298730,234984,165926,170460,200213,56880,18442,,,,,
27:14.0,00:00.0,100,4,37,70,53,748343,308341,36955,26039,18378,30125,2963,1098,,,,,
27:15.0,00:00.0,87,2,37,70,53,675859,165473,14599,14263,5797,12260,4191,4545,,,,,
27:16.0,00:00.0,100,2,38,69,53,231539,72955,60126,105131,23323,43365,23483,7607,,,,,
27:17.0,00:00.0,100,2,53,63,58,17384,25965,8730,7534,24575,12354,14260,4441,,,,,
27:18.0,00:00.0,100,2,50,64,57,1744002,130595,92030,123286,133255,72363,45565,22623,,,,,
27:19.0,00:00.0,100,2,51,74,62,450542,41018,13868,26593,29193,7401,1908,1649,,,,,
27:20.0,00:00.0,100,2,44,70,57,525713,188777,204980,71909,96096,40262,20090,4693,,,,,
27:21.0,00:00.0,100,2,34,80,57,1350563,81947,18675,49759,13876,12827,18474,3151,,,,,
27:22.0,00:00.0,100,2,20,56,38,590191,530985,9169,24088,47123,25921,15071,5350,,,,,
27:23.0,00:00.0,100,2,21,51,36,451542,99683,6406,33533,23838,14719,17565,4327,,,,,
27:24.0,00:00.0,100,3,23,48,35,635455,54081,28034,21611,14692,10544,17281,2285,,,,,
27:25.0,00:00.0,100,1,29,54,41,1651341,100281,186490,60665,41983,57088,168541,9660,,,,,
27:26.0,00:00.0,100,2,37,63,50,1061040,982496,85787,84121,97796,115796,109786,78311,,,,,
27:27.0,00:00.0,100,2,30,53,41,398675,314508,9499,23274,20465,20074,9530,4290,,,,,
27:28.0,00:00.0,100,2,38,48,43,161263,27173,9208,11612,17429,9629,27831,2062,,,,,
27:29.0,00:00.0,100,2,43,40,41,42384,23719,2664,23451,9422,15357,31043,11627,,,,,
27:30.0,00:00.0,100,2,47,40,43,30317,48870,1621,8581,11613,10737,14134,2956,,,,,
27:31.0,00:00.0,100,2,54,54,54,19687,29413,12983,20705,34755,8004,3429,1455,,,,,
27:32.0,00:00.0,100,2,37,44,40,234698,60520,2860,6102,5867,2282,1782,620,,,,,
27:33.0,00:00.0,100,2,35,44,39,365032,9779,5308,6156,6255,4878,3652,474,,,,,
27:34.0,00:00.0,100,2,27,44,35,324699,223873,15594,23318,30370,23823,9869,6808,,,,,
27:35.0,00:00.0,100,2,51,37,44,28473,5801,4137,2787,4914,21595,20714,3033,,,,,
27:36.0,00:00.0,100,2,60,47,53,2174891,403123,93754,115254,129406,51125,34988,8401,,,,,
27:37.0,00:00.0,100,2,61,44,52,25233,15342,5132,11136,10194,8000,3563,6630,,,,,
27:38.0,00:00.0,100,2,70,63,66,10509,7944,23319,8668,16426,10577,9953,3356,,,,,
27:39.0,00:00.0,100,2,50,50,50,124545,264298,5209,11867,8683,38477,17660,4177,,,,,
27:40.0,00:00.0,100,2,56,47,51,199347,82588,24324,10811,29391,22871,10783,3333,,,,,
27:41.0,00:00.0,74,5,56,47,51,1511002,370626,32786,40848,110135,73916,10391,5775,,,,,
27:42.0,00:00.0,87,5,56,47,51,6681,2182,669,86,107,124,32,31,,,,,
27:43.0,00:00.0,100,5,69,47,58,17003,1318,3863,391,3608,5767,2911,870,,,,,
27:44.0,00:00.0,100,5,57,43,50,81945,112071,58945,49340,28761,15875,10303,3187,,,,,
27:45.0,00:00.0,100,5,61,67,64,77237,38879,20794,39574,19631,21528,24839,4154,,,,,
27:46.0,00:00.0,100,5,56,80,68,42642,69119,25830,63558,15196,16287,18351,4232,,,,,
27:47.0,00:00.0,100,2,34,75,54,649442,697828,77987,118649,40529,63922,17300,5188,,,,,
27:48.0,00:00.0,100,2,24,63,43,2134777,498185,16781,93374,26332,20236,30134,5890,,,,,
27:49.0,00:00.0,100,2,16,38,27,862967,407163,9501,17047,7457,32667,20928,3393,,,,,
27:50.0,00:00.0,100,2,17,30,23,1323730,73450,22880,28846,17353,17083,13775,2793,,,,,
27:51.0,00:00.0,100,2,27,40,33,1062296,344300,270638,111380,140371,158523,18688,4213,,,,,
27:52.0,00:00.0,100,3,37,44,40,536695,130381,28924,20566,18850,14160,5330,5265,,,,,
27:53.0,00:00.0,100,2,41,69,55,495350,45814,11406,40211,10949,11649,3470,1033,,,,,
27:54.0,00:00.0,100,2,37,51,44,1255028,829990,55480,9903,35172,67374,34712,15398,,,,,
27:55.0,00:00.0,100,3,26,50,38,1289860,49369,12580,26937,23253,6574,10275,3444,,,,,
27:56.0,00:00.0,100,2,21,44,32,1369160,269497,21241,41629,17005,15029,24080,10588,,,,,
27:57.0,00:00.0,100,2,16,34,25,483920,133354,24554,6339,5305,11520,5822,7030,,,,,
27:58.0,00:00.0,100,2,26,54,40,2643913,124664,118836,20698,15282,73307,29278,35834,,,,,
27:59.0,00:00.0,100,2,38,43,40,281987,154447,5275,33264,47181,52721,80409,15811,,,,,
28:00.0,00:00.0,100,2,47,44,45,27519,75138,21753,4026,22547,11471,10838,10022,,,,,
28:01.0,00:00.0,100,2,60,48,54,2238277,387153,65459,115993,43706,196179,149376,9486,,,,,
28:02.0,00:00.0,100,2,54,47,50,409599,32803,23724,9924,16091,9492,14676,10949,,,,,
28:03.0,00:00.0,100,2,43,50,46,1115453,501304,32245,74967,33395,46935,31664,7928,,,,,
28:04.0,00:00.0,100,2,50,60,55,1170860,16917,14543,15939,19613,11202,14280,4962,,,,,
28:05.0,00:00.0,100,2,44,63,53,16547,24780,8788,11983,13729,9390,4503,1107,,,,,
