'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
06:01.0,00:00.0,0,5,0,0,0,108653,8262,3437,860,586,1149,154,132,,,,,
06:02.0,00:00.0,0,5,0,0,0,78688,22689,843,2834,282,976,534,298,,,,,
06:03.0,00:00.0,0,5,0,0,0,318101,70428,19216,10900,6990,5467,887,2294,,,,,
06:04.0,00:00.0,0,5,0,0,0,984347,227627,75405,23754,6234,9706,3218,1089,,,,,
06:05.0,00:00.0,0,5,0,0,0,60426,15302,25400,8674,2723,3133,891,843,,,,,
06:06.0,00:00.0,0,5,0,0,0,895234,7605,967,1535,3479,2806,89,99,,,,,
06:07.0,00:00.0,0,5,0,0,0,19057,2655,431,430,251,198,57,25,,,,,
06:08.0,00:00.0,0,5,0,0,0,423106,61518,2406,9377,889,2955,2665,633,,,,,
06:09.0,00:00.0,0,5,0,0,0,917730,473052,170945,59515,50121,21565,9385,2924,,,,,
06:10.0,00:00.0,0,5,0,0,0,2307487,214332,70036,65865,8849,10844,16850,3641,,,,,
06:11.0,00:00.0,0,5,0,0,0,1248633,268425,8069,3069,42214,19418,4135,2050,,,,,
06:12.0,00:00.0,0,5,0,0,0,547710,122185,189136,51929,19568,10427,6254,3341,,,,,
06:13.0,00:00.0,0,5,0,0,0,1007736,78851,18101,28535,12840,15788,12216,827,,,,,
06:14.0,00:00.0,0,5,0,0,0,805741,60050,6810,3668,3363,3394,857,593,,,,,
06:15.0,00:00.0,0,5,0,0,0,473388,102784,2372,1188,3187,1142,1435,702,,,,,
06:16.0,00:00.0,0,5,0,0,0,337893,18226,840,3418,6280,2664,1449,1118,,,,,
06:17.0,00:00.0,0,5,0,0,0,255894,105447,91746,23589,4629,3138,2118,1267,,,,,
06:18.0,00:00.0,74,5,0,0,0,589838,164881,57039,65893,33667,31565,3403,1945,,,,,
06:19.0,00:00.0,74,5,0,0,0,1481248,2409027,456496,668707,268136,1003133,224396,153801,,,,,
06:20.0,00:00.0,87,5,0,0,0,659122,92436,42248,37151,13132,10098,6388,1135,,,,,
06:21.0,00:00.0,100,5,0,0,0,1790241,168286,50540,39847,18740,15574,3976,2235,,,,,
06:22.0,00:00.0,100,5,0,0,0,497394,32950,5996,11936,12263,8728,2640,826,,,,,
06:23.0,00:00.0,87,2,0,0,0,2107367,12525,6554,6147,4493,2480,660,295,,,,,
06:24.0,00:00.0,100,2,0,0,0,932808,16523,8740,4152,5067,11204,1832,724,,,,,
06:25.0,00:00.0,74,5,0,0,0,448843,52605,17341,20342,15770,10547,1850,700,,,,,
06:26.0,00:00.0,74,5,0,0,0,583723,566908,135073,129240,116229,95646,15824,8169,,,,,
06:27.0,00:00.0,74,5,0,0,0,592641,37235,3252,10873,7960,6763,2199,784,,,,,
06:28.0,00:00.0,87,5,0,0,0,12731,1480,79,108,116,74,33,46,,,,,
06:29.0,00:00.0,100,5,69,54,61,131560,61898,35301,42455,2825,6221,5554,2556,,,,,
06:30.0,00:00.0,100,5,56,40,48,180440,38547,4208,4706,6747,2975,2467,1336,,,,,
06:31.0,00:00.0,74,8,56,40,48,327127,172699,86852,158396,439390,272857,116046,31048,,,,,
06:32.0,00:00.0,60,7,56,40,48,651860,25270,7462,5070,1962,1329,481,261,,,,,
06:33.0,00:00.0,73,7,56,40,48,0,1,0,1,0,0,0,0,,,,,
06:34.0,00:00.0,73,7,56,40,48,33,2,0,1,0,1,0,0,,,,,
06:35.0,00:00.0,85,7,56,40,48,38802,39056,5807,1675,3223,3218,635,550,,,,,
06:36.0,00:00.0,0,7,0,0,0,520496,123973,32722,48096,7663,6012,2173,1214,,,,,
06:37.0,00:00.0,0,7,0,0,0,266851,14563,11573,5431,1764,2940,1727,364,,,,,
06:38.0,00:00.0,0,7,0,0,0,971652,70454,22669,16620,10628,8258,3622,1559,,,,,
06:39.0,00:00.0,0,7,0,0,0,577889,724047,207823,35383,46640,14182,6805,4366,,,,,
06:40.0,00:00.0,0,7,0,0,0,1370617,368635,199496,90533,56140,8232,7059,11278,,,,,
06:41.0,00:00.0,74,7,0,0,0,1373699,101384,32901,63107,92508,69598,38519,19434,,,,,
06:42.0,00:00.0,87,7,0,0,0,666470,217306,53379,57064,24834,19201,7910,2751,,,,,
06:43.0,00:00.0,74,7,0,0,0,361776,37916,61497,55029,24349,32732,41452,27540,,,,,
06:44.0,00:00.0,100,7,0,0,0,270606,5488,1521,6767,5097,4120,2096,668,,,,,
06:45.0,00:00.0,100,7,0,0,0,63656,51894,8735,10824,9763,16965,5021,2555,,,,,
06:46.0,00:00.0,100,7,0,0,0,85541,6301,3815,4534,4732,7547,1836,1863,,,,,
06:47.0,00:00.0,100,7,34,51,42,280726,30546,38613,21642,35475,17042,16856,19479,,,,,
06:48.0,00:00.0,100,2,1,37,19,754039,204670,36120,11501,12499,11602,1976,1494,,,,,
06:49.0,00:00.0,100,2,1,23,12,886046,140129,47613,14798,10203,18629,3094,2629,,,,,
06:50.0,00:00.0,100,2,17,57,37,178941,23916,33810,33782,25008,29152,5659,2111,,,,,
06:51.0,00:00.0,100,2,40,27,33,1718201,71346,3571,8146,20238,32070,4981,5482,,,,,
06:52.0,00:00.0,100,2,57,26,41,206887,103993,9441,9908,27905,22296,28602,6837,,,,,
06:53.0,00:00.0,100,2,77,41,59,87519,9426,26509,14595,27694,16147,5986,10002,,,,,
06:54.0,00:00.0,100,2,81,37,59,15022,17823,10951,19343,13151,20279,10183,5496,,,,,
06:55.0,00:00.0,100,2,74,78,76,418780,14525,33925,29233,15084,18219,14295,3024,,,,,
06:56.0,00:00.0,100,2,83,90,86,335794,62832,16130,11972,9349,28830,6168,1501,,,,,
06:57.0,00:00.0,100,2,83,80,81,19324,17891,5358,13056,11356,11705,5235,3029,,,,,
06:58.0,00:00.0,100,2,67,64,65,78087,62295,18415,8911,23934,12582,9491,5306,,,,,
06:59.0,00:00.0,100,2,80,54,67,403429,20401,39464,18197,24985,43323,16926,5449,,,,,
07:00.0,00:00.0,100,2,75,61,68,697562,63971,30582,14132,14813,22579,11797,6844,,,,,
07:01.0,00:00.0,100,2,75,48,61,25048,66538,10229,10273,29047,26910,8354,5961,,,,,
07:02.0,00:00.0,100,2,97,48,72,13430,18806,12712,6294,22002,28287,7476,2394,,,,,
07:03.0,00:00.0,100,2,69,57,63,18112,9079,10046,95517,6245,8739,3770,3915,,,,,
07:04.0,00:00.0,100,2,57,53,55,377717,212861,39329,88414,12302,31934,26080,4344,,,,,
07:05.0,00:00.0,100,2,53,63,58,49607,65769,5258,56246,19293,30603,4506,3991,,,,,
07:06.0,00:00.0,100,2,44,51,47,289064,81760,3653,24072,61267,45904,30085,5014,,,,,
07:07.0,00:00.0,100,2,48,16,32,332825,53952,5963,4973,4262,6747,3393,1668,,,,,
07:08.0,00:00.0,100,2,64,23,43,260096,26469,27664,63190,40530,34775,28909,3869,,,,,
07:09.0,00:00.0,100,2,74,24,49,31714,20759,12671,28613,17224,24929,13861,8850,,,,,
07:10.0,00:00.0,100,2,64,41,52,45923,43914,22587,31629,13596,21040,14528,6103,,,,,
07:11.0,00:00.0,100,2,80,64,72,19383,13024,46639,20458,14973,23002,16883,6502,,,,,
07:12.0,00:00.0,100,4,69,64,66,477604,12418,10921,6643,4688,5078,694,415,,,,,
07:13.0,00:00.0,87,1,69,64,66,1182082,31236,4523,5503,3672,2872,745,370,,,,,
07:14.0,00:00.0,100,1,51,44,47,596550,75729,7086,4098,14734,8776,1897,440,,,,,
07:15.0,00:00.0,100,1,51,40,45,58308,53873,12992,27568,11273,22764,7777,1286,,,,,
07:16.0,00:00.0,100,1,51,24,37,63298,16568,4812,17207,32652,10370,5896,4704,,,,,
07:17.0,00:00.0,100,3,57,13,35,710783,9173,1172,2850,1905,3266,829,402,,,,,
07:18.0,00:00.0,100,3,57,34,45,463262,106870,86490,13075,32854,22186,16843,9351,,,,,
07:19.0,00:00.0,100,3,47,20,33,756582,198571,15821,24211,17842,30172,20843,6717,,,,,
07:20.0,00:00.0,100,3,54,26,40,443765,15467,22194,14081,15604,23445,6833,4164,,,,,
07:21.0,00:00.0,100,3,60,37,48,95459,39962,11474,55467,27133,38763,16242,7342,,,,,
07:22.0,00:00.0,100,3,64,34,49,166970,114790,7325,61351,8613,24875,16629,5736,,,,,
07:23.0,00:00.0,100,3,80,50,65,52537,23874,15577,20526,9067,22052,20814,7113,,,,,
07:24.0,00:00.0,100,3,84,41,62,30097,42118,18476,13112,20382,45234,8867,6446,,,,,
07:25.0,00:00.0,100,3,91,23,57,116659,36288,2549,7153,7428,24997,29038,7393,,,,,
07:26.0,00:00.0,100,4,90,23,56,1565358,41001,14729,16660,15272,9008,6242,5724,,,,,
07:27.0,00:00.0,100,4,100,20,60,39996,17521,13057,18873,13036,35665,11684,3691,,,,,
07:28.0,00:00.0,100,4,100,23,61,87145,14285,9344,18939,22946,28330,5378,5470,,,,,
07:29.0,00:00.0,100,4,93,43,68,19567,21598,40669,23422,16432,27569,7433,2483,,,,,
07:30.0,00:00.0,100,4,100,47,73,63691,12198,13617,10918,9798,11462,7412,2488,,,,,
07:31.0,00:00.0,100,4,100,54,77,41524,19808,20579,35575,4770,33870,13584,6716,,,,,
07:32.0,00:00.0,100,4,93,60,76,25693,23366,14916,18383,9724,21863,9944,2884,,,,,
07:33.0,00:00.0,100,4,63,47,55,838151,242472,33543,32105,10150,10992,6095,1809,,,,,
07:34.0,00:00.0,100,3,34,24,29,509251,71783,2818,3186,3262,1961,1583,374,,,,,
07:35.0,00:00.0,100,3,35,13,24,69829,20593,12822,7330,18521,18426,5785,2180,,,,,
07:36.0,00:00.0,100,3,30,10,20,9348,65536,23659,13408,6000,30370,6785,2240,,,,,
07:37.0,00:00.0,100,3,64,24,44,6252,6936,17558,16239,13185,13999,3211,2090,,,,,
07:38.0,00:00.0,100,2,88,38,63,475352,39726,9025,5640,10857,8334,3619,697,,,,,
07:39.0,00:00.0,100,2,74,38,56,201568,27359,12580,1511,10212,6001,3777,379,,,,,
07:40.0,00:00.0,100,2,70,44,57,30602,33229,33750,21466,9213,23157,17075,8194,,,,,
07:41.0,00:00.0,100,2,61,40,50,212677,21321,4406,15413,4395,6148,2865,610,,,,,
07:42.0,00:00.0,100,2,74,44,59,21969,37126,4886,31442,9035,30961,11146,6925,,,,,
07:43.0,00:00.0,100,2,91,47,69,11309,21760,2645,13501,5007,21589,30687,2933,,,,,
07:44.0,00:00.0,100,2,91,44,67,139963,41292,33620,16007,8868,24933,9992,2974,,,,,
07:45.0,00:00.0,100,2,84,43,63,1086855,245009,65075,81943,17627,32110,24667,5679,,,,,
07:46.0,00:00.0,100,2,80,40,60,60552,56945,29230,9873,22433,29590,13225,9452,,,,,
07:47.0,00:00.0,100,2,77,40,58,13579,31649,13468,7381,7259,19409,8572,7055,,,,,
07:48.0,00:00.0,100,2,69,41,55,19408,48208,25883,26974,5631,17377,11269,4439,,,,,
07:49.0,00:00.0,100,2,87,44,65,11014,22644,30663,10567,19416,21546,11564,6734,,,,,
07:50.0,00:00.0,100,2,69,47,58,181011,159798,31312,53601,24271,20615,33271,3845,,,,,
07:51.0,00:00.0,100,2,75,51,63,35395,14658,32138,13242,31885,32302,21739,3876,,,,,
07:52.0,00:00.0,100,2,77,41,59,17501,41377,8684,12284,24528,12699,5005,6022,,,,,
07:53.0,00:00.0,100,2,74,44,59,13367,26966,29084,14948,3407,16691,7178,4941,,,,,
07:54.0,00:00.0,100,2,81,43,62,5078,47153,8424,14752,4808,13144,7633,2368,,,,,
07:55.0,00:00.0,100,2,53,48,50,592642,146301,176687,21627,32946,20437,10851,5504,,,,,
07:56.0,00:00.0,100,2,63,56,59,21112,16674,10420,17881,12380,17770,5810,2593,,,,,
07:57.0,00:00.0,100,2,63,63,63,4922,16864,40871,35274,5318,24058,8381,2652,,,,,
07:58.0,00:00.0,100,2,67,63,65,122562,80559,7088,40912,13709,35522,8222,8301,,,,,
07:59.0,00:00.0,100,2,84,47,65,491961,83521,11943,18927,48495,23342,3798,7376,,,,,
08:00.0,00:00.0,100,2,81,50,65,7943,32825,10477,77654,32837,40439,27831,8597,,,,,
08:01.0,00:00.0,100,2,87,37,62,23161,25490,4084,25819,21765,19936,8694,4821,,,,,
08:02.0,00:00.0,100,2,94,40,67,30612,42071,32238,21471,15821,53482,21620,2661,,,,,
08:03.0,00:00.0,100,2,93,54,73,31074,32700,37432,20807,15616,16291,11972,5040,,,,,
08:04.0,00:00.0,100,2,100,50,75,25178,11283,12085,3978,4015,14773,21955,4353,,,,,
08:05.0,00:00.0,100,2,97,61,79,11263,15966,26159,35805,14399,25871,12785,4922,,,,,
08:06.0,00:00.0,100,2,94,66,80,2409321,19213,49296,23554,25727,43389,19684,3099,,,,,
08:07.0,00:00.0,100,2,83,75,79,17827,19709,79662,5731,15071,7146,17084,2015,,,,,
08:08.0,00:00.0,100,2,84,75,79,24524,23580,5340,37404,4146,40966,9402,1496,,,,,
08:09.0,00:00.0,100,2,74,67,70,265022,15615,1406,11353,3574,3618,1742,1563,,,,,
08:10.0,00:00.0,100,2,69,60,64,74517,20287,15196,16592,49860,16004,15218,1487,,,,,
08:11.0,00:00.0,100,2,100,37,68,19810,13777,2160,14279,37014,25335,7968,2534,,,,,
08:12.0,00:00.0,100,2,90,43,66,10957,15786,13973,32948,10583,20606,14971,1631,,,,,
08:13.0,00:00.0,100,2,100,37,68,212699,48565,8858,18882,18135,28564,12712,4604,,,,,
08:14.0,00:00.0,100,2,100,37,68,26083,35889,18174,14596,17249,32466,5158,4382,,,,,
08:15.0,00:00.0,100,2,78,60,69,20526,16891,19644,61725,7443,11167,5522,3029,,,,,
08:16.0,00:00.0,100,2,78,43,60,265859,64075,10969,12942,17632,27082,1855,4014,,,,,
08:17.0,00:00.0,100,2,87,53,70,19453,11391,24527,12832,11537,32001,6766,2705,,,,,
08:18.0,00:00.0,100,2,81,60,70,4419,50817,9667,57106,10492,31091,4234,2796,,,,,
08:19.0,00:00.0,100,2,100,48,74,8756,7725,21455,9064,4693,30104,13893,6061,,,,,
08:20.0,00:00.0,100,2,100,41,70,4817,41765,2204,6862,11645,22892,6134,3381,,,,,
08:21.0,00:00.0,100,2,100,41,70,16399,38574,29770,37611,13298,52019,15297,4127,,,,,
08:22.0,00:00.0,100,2,100,38,69,9082,25055,17592,20655,8673,38567,4641,4308,,,,,
08:23.0,00:00.0,100,2,100,29,64,18256,45701,8568,22120,9853,37147,10213,2678,,,,,
08:24.0,00:00.0,100,2,100,34,67,30074,34101,1122,14870,9405,57658,10006,1316,,,,,
08:25.0,00:00.0,100,2,100,35,67,152245,40664,35136,48351,31502,26666,10800,3983,,,,,
08:26.0,00:00.0,100,2,90,35,62,20052,40132,11364,33642,4998,21516,17291,5472,,,,,
08:27.0,00:00.0,100,2,84,43,63,30077,26517,22305,30504,9240,30836,14315,6144,,,,,
08:28.0,00:00.0,100,2,69,64,66,42369,4185,46901,14384,28486,20056,16729,3231,,,,,
08:29.0,00:00.0,100,2,63,70,66,89615,65841,93052,59543,14299,25373,10919,4701,,,,,
08:30.0,00:00.0,100,2,75,63,69,13542,12214,8046,13820,24690,30538,6559,4019,,,,,
08:31.0,00:00.0,100,2,66,57,61,92822,74588,22447,15782,6292,19237,7639,6387,,,,,
08:32.0,00:00.0,100,2,63,41,52,13236,37086,3457,14314,18481,11563,8116,5654,,,,,
08:33.0,00:00.0,100,2,47,10,28,292294,306563,2052,22987,16240,6737,3486,1149,,,,,
08:34.0,00:00.0,100,2,37,10,23,857681,22099,7179,5838,4494,11037,2246,449,,,,,
08:35.0,00:00.0,100,2,35,3,19,169863,140510,19250,15858,24969,20914,12406,2786,,,,,
08:36.0,00:00.0,100,2,35,10,22,10234,49828,13397,35458,29472,17087,14406,6436,,,,,
08:37.0,00:00.0,100,2,74,27,50,50710,25681,3518,38049,12034,60977,19487,10746,,,,,
08:38.0,00:00.0,100,2,77,23,50,293839,35687,7908,10766,34566,22214,20066,4598,,,,,
08:39.0,00:00.0,87,3,77,23,50,669412,60632,20157,8334,12444,5359,1932,665,,,,,
08:40.0,00:00.0,100,3,83,37,60,231185,7631,6319,5448,4586,4242,1777,464,,,,,
08:41.0,00:00.0,100,3,90,40,65,108104,18269,26779,5203,10788,19084,7078,4154,,,,,
08:42.0,00:00.0,100,2,69,38,53,460054,223872,21701,88989,70124,40486,6065,2767,,,,,
08:43.0,00:00.0,100,2,57,48,52,47471,7084,2002,3043,587,1492,827,195,,,,,
08:44.0,00:00.0,100,2,56,50,53,2207487,37033,31425,23859,10066,19961,11843,920,,,,,
08:45.0,00:00.0,100,2,50,38,44,221866,2546,693,291,1266,608,333,68,,,,,
08:46.0,00:00.0,100,2,48,44,46,1406318,148054,102081,18371,32454,28590,36020,14268,,,,,
08:47.0,00:00.0,100,2,54,37,45,790018,101999,27840,24555,46160,37290,12622,5593,,,,,
08:48.0,00:00.0,100,2,57,24,40,86824,109238,5513,38686,20745,41608,20013,7081,,,,,
08:49.0,00:00.0,100,2,63,30,46,481854,73152,15953,52083,43284,41849,14027,13419,,,,,
08:50.0,00:00.0,100,2,81,30,55,49144,39619,8150,47902,11830,51977,27459,14538,,,,,
08:51.0,00:00.0,100,2,67,26,46,1322204,411520,54447,43727,81266,34032,14303,4805,,,,,
08:52.0,00:00.0,100,2,74,24,49,573058,66788,11771,15919,9997,44632,23129,4829,,,,,
08:53.0,00:00.0,100,2,64,23,43,1071004,164816,64053,7130,13704,32650,27038,6493,,,,,
08:54.0,00:00.0,100,2,60,23,41,61147,26137,14994,30657,39558,22840,36241,6104,,,,,
08:55.0,00:00.0,100,2,61,35,48,1510002,141063,58797,35623,32087,18696,22559,3827,,,,,
08:56.0,00:00.0,100,2,47,50,48,1446904,26647,30345,15817,6021,8521,7065,1708,,,,,
08:57.0,00:00.0,100,1,47,50,48,2376906,302081,88266,37405,42277,53546,11734,5332,,,,,
08:58.0,00:00.0,100,2,37,41,39,317649,56622,6576,12537,8392,10094,3895,2028,,,,,
08:59.0,00:00.0,100,5,35,41,38,1183470,309460,134694,79961,67812,37805,11106,4395,,,,,
09:00.0,00:00.0,87,2,35,41,38,1183676,20161,3305,1163,5695,3792,828,559,,,,,
09:01.0,00:00.0,100,2,30,34,32,327975,33758,18521,3045,7330,4334,5822,402,,,,,
09:02.0,00:00.0,100,2,40,41,40,108141,46200,37481,37122,35416,31399,8701,4614,,,,,
09:03.0,00:00.0,100,2,51,51,51,13373,20477,20164,15829,8452,21450,11091,1970,,,,,
09:04.0,00:00.0,100,2,67,47,57,178337,33542,5765,18746,13029,23012,9665,6172,,,,,
09:05.0,00:00.0,100,2,67,34,50,511710,53495,1477,6925,5529,5534,6059,5786,,,,,
