'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
05:30.0,00:00.0,100,2,64,67,65,234791,57049,28912,19084,28283,21069,10151,16590,,,,,
05:31.0,00:00.0,100,2,57,64,60,269709,206309,61453,50762,46208,36249,14973,8204,,,,,
05:32.0,00:00.0,100,2,48,61,54,282131,19440,6572,4638,13634,5212,6161,3017,,,,,
05:33.0,00:00.0,100,2,51,66,58,30804,49755,25914,6783,33462,18962,11517,9438,,,,,
05:34.0,00:00.0,100,2,61,70,65,158772,15176,41759,7386,8806,37050,25952,11572,,,,,
05:35.0,00:00.0,100,2,54,51,52,250636,101402,4679,1562,12918,6302,10635,2514,,,,,
05:36.0,00:00.0,100,2,43,47,45,1230019,225745,25525,24012,23576,13445,28350,7168,,,,,
05:37.0,00:00.0,100,2,47,53,50,224803,3665,4362,3383,5464,4017,4125,1178,,,,,
05:38.0,00:00.0,100,2,41,44,42,500587,55960,8908,20977,11084,28486,12889,8190,,,,,
05:39.0,00:00.0,100,2,40,56,48,305868,57568,4342,7235,6591,3110,5926,3351,,,,,
05:40.0,00:00.0,100,2,61,61,61,85523,2270,770,405,616,1711,770,371,,,,,
05:41.0,00:00.0,100,2,51,50,50,1130476,461507,111585,9079,29810,75290,19419,8220,,,,,
05:42.0,00:00.0,100,2,41,50,45,1248270,256285,95255,11765,14527,35185,27137,45332,,,,,
05:43.0,00:00.0,100,2,54,57,55,456766,23969,4201,7424,1876,6788,5769,2651,,,,,
05:44.0,00:00.0,100,2,43,56,49,183686,237765,49931,26932,25359,48796,33012,6262,,,,,
05:45.0,00:00.0,100,2,53,66,59,171042,42877,32721,22446,31737,37564,13340,7968,,,,,
05:46.0,00:00.0,100,2,63,67,65,248293,63639,27154,25568,13439,36158,20162,10918,,,,,
05:47.0,00:00.0,100,2,63,77,70,45919,59058,56338,32459,19226,26009,13578,32622,,,,,
05:48.0,00:00.0,100,2,66,74,70,112500,37912,5887,2980,5819,10472,5568,1250,,,,,
05:49.0,00:00.0,100,2,66,57,61,68143,21756,2285,2404,4103,11281,4879,4815,,,,,
05:50.0,00:00.0,100,2,64,61,62,15087,26976,24214,16716,21805,16680,10574,14410,,,,,
05:51.0,00:00.0,100,2,66,47,56,763594,39908,4681,8618,8201,9628,3260,2117,,,,,
05:52.0,00:00.0,100,2,75,51,63,130663,6314,2534,2090,8907,5669,3186,2064,,,,,
05:53.0,00:00.0,100,1,63,63,63,177987,111149,41557,26936,16957,24226,13553,19562,,,,,
05:54.0,00:00.0,100,1,63,69,66,1702196,19479,22181,19434,6405,14621,8303,13028,,,,,
05:55.0,00:00.0,100,1,66,80,73,89777,11412,5398,7293,4913,5895,5248,2217,,,,,
05:56.0,00:00.0,100,1,61,75,68,191759,136685,9215,14170,3264,54181,21522,7922,,,,,
05:57.0,00:00.0,100,1,56,69,62,57724,13422,4012,935,2468,1494,1615,955,,,,,
05:58.0,00:00.0,100,1,54,60,57,162805,12472,8329,3219,7152,5095,6579,1735,,,,,
05:59.0,00:00.0,100,1,53,48,50,52750,10169,1296,890,1417,2501,1353,852,,,,,
06:00.0,00:00.0,100,1,44,57,50,118384,104696,35632,23015,24869,20785,20975,9323,,,,,
06:01.0,00:00.0,100,1,51,50,50,412554,272284,8497,26437,16672,54822,25486,10807,,,,,
06:02.0,00:00.0,100,1,56,53,54,394198,32251,43824,14633,21766,32407,68382,6191,,,,,
06:03.0,00:00.0,100,1,51,60,55,132449,39147,6039,6994,3745,5367,4580,2929,,,,,
06:04.0,00:00.0,100,1,53,63,58,824017,90896,52879,36528,26611,31009,20374,8520,,,,,
06:05.0,00:00.0,100,1,57,70,63,85433,10932,2921,2976,5227,5945,5879,3429,,,,,
06:06.0,00:00.0,100,1,38,54,46,286469,358022,16302,36673,22387,15201,29891,6662,,,,,
06:07.0,00:00.0,100,1,53,60,56,47251,20977,9809,15078,11812,24206,16743,15013,,,,,
06:08.0,00:00.0,100,1,53,48,50,267020,29919,3599,4080,6337,6710,8548,3250,,,,,
06:09.0,00:00.0,100,1,48,40,44,450859,44175,4478,2691,7624,11105,2171,650,,,,,
06:10.0,00:00.0,100,1,56,51,53,423274,117695,53428,6934,21965,15948,9869,4673,,,,,
06:11.0,00:00.0,100,1,43,50,46,287582,36960,14262,4576,8102,5844,8784,1325,,,,,
06:12.0,00:00.0,100,1,41,63,52,13029,42906,45285,8471,18678,13789,26810,14519,,,,,
06:13.0,00:00.0,100,1,41,70,55,123627,31916,5003,10055,12371,11241,3376,1656,,,,,
06:14.0,00:00.0,100,1,47,66,56,43629,23627,5691,2003,4817,4860,7003,2748,,,,,
06:15.0,00:00.0,100,1,44,70,57,1209783,125409,61952,30496,4400,20879,20584,12658,,,,,
06:16.0,00:00.0,100,1,44,66,55,1032734,165145,77888,24222,21189,44037,17429,16044,,,,,
06:17.0,00:00.0,100,1,48,67,57,97856,47491,10536,16277,5529,24489,40731,9755,,,,,
06:18.0,00:00.0,100,1,38,60,49,855281,407070,15110,37897,33859,25183,31483,7533,,,,,
06:19.0,00:00.0,100,1,53,57,55,273728,38538,9962,27427,13387,37407,40538,8247,,,,,
06:20.0,00:00.0,100,1,50,70,60,206578,15280,5387,30428,4572,4686,6087,2519,,,,,
06:21.0,00:00.0,100,1,38,84,61,446778,81467,87326,51623,6747,17133,31474,12587,,,,,
06:22.0,00:00.0,100,1,48,100,74,94770,29212,18067,8644,2726,8194,8411,7891,,,,,
06:23.0,00:00.0,100,1,29,84,56,548751,86373,1928,4310,4696,6548,4501,4376,,,,,
06:24.0,00:00.0,100,1,37,74,55,66677,49844,27988,9508,21643,17967,29537,5740,,,,,
06:25.0,00:00.0,100,1,38,56,47,133627,27026,2170,8468,5935,3807,4818,2924,,,,,
06:26.0,00:00.0,100,1,34,66,50,16855,22532,63551,11152,9377,9295,7945,14704,,,,,
06:27.0,00:00.0,100,1,35,77,56,112744,99714,13016,7546,4438,9455,5505,5583,,,,,
06:28.0,00:00.0,100,1,29,77,53,93482,18156,7962,1745,1264,3133,881,754,,,,,
06:29.0,00:00.0,100,1,44,78,61,144467,69570,24387,29321,24001,61566,26676,8317,,,,,
06:30.0,00:00.0,100,1,48,69,58,161868,29629,25627,8175,2344,9838,7351,1248,,,,,
06:31.0,00:00.0,100,1,53,77,65,183844,69737,23457,8467,4772,12780,9413,6634,,,,,
06:32.0,00:00.0,100,1,48,84,66,76201,105833,64142,81491,37554,19555,41104,15536,,,,,
06:33.0,00:00.0,100,1,37,83,60,1116712,175768,31885,39107,25579,35198,20751,12407,,,,,
06:34.0,00:00.0,100,1,50,64,57,1616217,44524,9260,4298,26145,33996,17329,11080,,,,,
06:35.0,00:00.0,100,1,51,67,59,734322,72576,18685,50592,39543,23565,15780,11909,,,,,
06:36.0,00:00.0,100,1,69,57,63,1336322,12337,6295,6952,6719,13431,3573,2227,,,,,
06:37.0,00:00.0,100,1,66,57,61,244825,167554,34060,20972,20469,18468,13847,8347,,,,,
06:38.0,00:00.0,100,1,57,74,65,37297,35607,18608,23751,7253,21076,8040,11054,,,,,
06:39.0,00:00.0,100,1,63,61,62,1004058,148649,9896,17796,16464,45977,13528,15862,,,,,
06:40.0,00:00.0,100,1,40,56,48,294945,69881,9486,7391,7590,3714,2983,6163,,,,,
06:41.0,00:00.0,100,1,50,75,62,35894,2884,18666,6720,2952,6281,2998,2602,,,,,
06:42.0,00:00.0,100,1,47,64,55,95204,53524,9538,6948,2029,14225,9119,2169,,,,,
06:43.0,00:00.0,100,1,41,63,52,756836,72147,5848,5700,7185,13607,4579,3631,,,,,
06:44.0,00:00.0,100,1,54,54,54,178856,36788,2126,2775,5434,8385,4883,4911,,,,,
06:45.0,00:00.0,100,1,53,37,45,2536703,155247,46789,25762,19281,40315,34909,30580,,,,,
06:46.0,00:00.0,100,1,51,27,39,1073902,408954,41089,15715,16436,83606,14133,11511,,,,,
06:47.0,00:00.0,100,1,48,35,41,1918332,179357,40104,14773,16404,26515,14990,16364,,,,,
06:48.0,00:00.0,100,1,43,48,45,269010,55702,22966,6370,4038,9792,6725,2191,,,,,
06:49.0,00:00.0,100,1,30,47,38,589341,70420,12862,6613,3911,4156,11415,2756,,,,,
06:50.0,00:00.0,100,2,27,64,45,1164698,69890,41076,31346,12551,15892,4224,2239,,,,,
06:51.0,00:00.0,100,2,27,75,51,173418,40507,40427,7881,12192,9268,5756,2019,,,,,
06:52.0,00:00.0,100,2,29,61,45,910483,62066,6512,2549,5416,10151,9879,2847,,,,,
06:53.0,00:00.0,100,2,56,54,55,181597,23386,5337,1210,2674,25994,12594,2099,,,,,
06:54.0,00:00.0,100,2,54,51,52,97674,81509,33264,35689,37673,14939,16585,11157,,,,,
06:55.0,00:00.0,100,2,63,48,55,1232424,54181,23378,29200,20904,33088,28845,7949,,,,,
06:56.0,00:00.0,100,2,69,57,63,1192242,30079,2439,12472,8206,10565,4045,1116,,,,,
06:57.0,00:00.0,100,2,54,63,58,15590,27314,4273,3966,4019,6449,5238,1087,,,,,
06:58.0,00:00.0,100,2,63,69,66,42593,10722,11000,10591,5599,7183,6786,3719,,,,,
06:59.0,00:00.0,100,2,61,64,62,99313,18063,8241,2702,8356,8519,6274,2014,,,,,
07:00.0,00:00.0,100,2,51,64,57,454625,267066,42570,47565,29831,29744,22716,10108,,,,,
07:01.0,00:00.0,100,2,54,70,62,35180,19389,12103,3812,3115,8416,6121,3815,,,,,
07:02.0,00:00.0,100,2,50,64,57,1216408,92829,39585,9888,8670,16273,19527,6840,,,,,
07:03.0,00:00.0,100,2,35,51,43,367034,62407,2458,3547,3271,4117,5761,850,,,,,
07:04.0,00:00.0,100,2,37,63,50,116279,106904,107054,23413,7115,27009,24741,5450,,,,,
07:05.0,00:00.0,100,2,26,57,41,1034501,315455,83101,33949,53229,32920,33215,3711,,,,,
07:06.0,00:00.0,100,2,34,40,37,93666,49258,2302,1838,3485,13852,4377,1910,,,,,
07:07.0,00:00.0,100,2,41,47,44,388329,27158,4075,3704,14646,5563,7045,4430,,,,,
07:08.0,00:00.0,100,1,44,26,35,285446,37725,2929,2801,9165,6882,10065,2275,,,,,
07:09.0,00:00.0,100,1,53,23,38,1761156,197182,36458,17469,15852,48621,16932,4292,,,,,
07:10.0,00:00.0,100,1,67,21,44,96119,32399,3667,1931,13346,53622,8693,4047,,,,,
07:11.0,00:00.0,100,1,61,20,40,279405,253627,30117,21281,27258,24332,46528,6062,,,,,
07:12.0,00:00.0,100,2,54,43,48,1094647,14109,14357,13304,5491,3541,3510,1064,,,,,
07:13.0,00:00.0,100,2,57,40,48,217447,124665,15876,10052,14238,37979,13590,3665,,,,,
07:14.0,00:00.0,100,2,37,60,48,106792,106526,45357,13792,7986,24121,8238,9092,,,,,
07:15.0,00:00.0,100,2,53,75,64,8086,14716,13361,16247,11950,16561,11760,6953,,,,,
07:16.0,00:00.0,100,2,70,57,63,173516,42336,14802,7158,15255,34558,10402,4922,,,,,
07:17.0,00:00.0,100,2,70,63,66,45152,45144,7542,11489,18207,18336,17549,7988,,,,,
07:18.0,00:00.0,100,2,63,64,63,1723002,352080,72854,114207,20725,32477,9321,3434,,,,,
07:19.0,00:00.0,100,2,43,63,53,1002548,369663,224130,46607,37061,28219,34187,11389,,,,,
07:20.0,00:00.0,100,2,27,61,44,996907,59682,11180,6328,22575,9048,6362,6357,,,,,
07:21.0,00:00.0,100,2,17,64,40,66909,14207,1704,4292,1197,1889,1594,725,,,,,
07:22.0,00:00.0,100,2,34,64,49,446019,87160,22609,45589,10865,37427,17679,7846,,,,,
07:23.0,00:00.0,100,2,30,53,41,469194,257630,47834,12512,27550,12991,24692,10074,,,,,
07:24.0,00:00.0,100,2,37,77,57,32863,8786,72925,20533,6393,21843,44681,4845,,,,,
07:25.0,00:00.0,100,2,29,64,46,566623,390883,16676,27892,37268,20330,14944,3507,,,,,
07:26.0,00:00.0,100,2,24,63,43,634907,136320,23962,51706,37374,27333,17969,7433,,,,,
07:27.0,00:00.0,100,2,41,70,55,801099,70923,35829,18086,14795,34920,10646,7842,,,,,
07:28.0,00:00.0,100,2,40,38,39,81759,275145,7935,18532,41353,46743,48321,5848,,,,,
07:29.0,00:00.0,100,2,51,53,52,102460,15919,12462,3608,9043,6086,11056,3886,,,,,
07:30.0,00:00.0,100,2,43,54,48,534154,41517,19735,2292,2191,3681,2882,984,,,,,
07:31.0,00:00.0,100,2,41,54,47,26264,42616,6077,28836,24635,16259,26867,11300,,,,,
07:32.0,00:00.0,100,2,43,74,58,741157,120088,28580,52734,9062,39032,50339,9177,,,,,
07:33.0,00:00.0,100,2,29,56,42,809945,89406,4054,5080,2722,4410,3879,2695,,,,,
07:34.0,00:00.0,100,2,48,60,54,80872,27093,37591,9767,20860,26655,13716,6008,,,,,
07:35.0,00:00.0,100,2,41,44,42,341611,87020,5292,8046,35364,12158,17170,10845,,,,,
07:36.0,00:00.0,100,2,44,48,46,43896,17108,16342,3300,4830,9574,1319,835,,,,,
07:37.0,00:00.0,100,2,57,67,62,72064,10489,13833,1666,4649,5088,1870,273,,,,,
