'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:58.0,00:00.0,100,3,48,48,48,749491,165695,51158,19883,30608,8973,2862,1490,,,,,
21:59.0,00:00.0,100,3,43,48,45,753760,114574,20246,57939,27032,28846,7097,18799,,,,,
22:00.0,00:00.0,100,2,47,53,50,1941991,656295,101985,114855,128931,84745,59873,15920,,,,,
22:01.0,00:00.0,100,2,38,60,49,170980,21501,15563,13409,2908,2431,2694,2313,,,,,
22:02.0,00:00.0,100,3,54,54,54,278305,452514,84885,49880,41239,110896,65080,43711,,,,,
22:03.0,00:00.0,100,3,54,50,52,123505,41871,2312,15605,7374,11195,10197,9527,,,,,
22:04.0,00:00.0,100,3,57,53,55,48012,29199,8859,7875,18318,6257,8750,9863,,,,,
22:05.0,00:00.0,100,2,63,53,58,326615,914586,1090415,149670,34313,169462,43437,26910,,,,,
22:06.0,00:00.0,87,3,63,53,58,2057527,1047019,119113,101920,151353,102197,28043,8449,,,,,
22:07.0,00:00.0,87,4,63,53,58,737166,9573,9417,19727,7569,12117,1721,814,,,,,
22:08.0,00:00.0,74,4,63,53,58,187447,17248,10703,13273,11143,9502,1755,312,,,,,
22:09.0,00:00.0,100,4,63,41,52,677812,634373,9145,62157,152748,129222,13404,10497,,,,,
22:10.0,00:00.0,100,4,44,30,37,811625,167636,12441,7420,4623,4806,4068,2664,,,,,
22:11.0,00:00.0,100,4,44,27,35,95965,47131,1774,14905,22053,8788,5736,7472,,,,,
22:12.0,00:00.0,100,2,53,16,34,1292159,146933,38335,19739,13267,35680,7895,2455,,,,,
22:13.0,00:00.0,100,2,54,37,45,724869,48120,6601,65019,41628,29459,7263,11465,,,,,
22:14.0,00:00.0,74,2,54,37,45,598402,37370,12812,25606,16211,50807,7814,2103,,,,,
22:15.0,00:00.0,100,2,61,40,50,1920497,90151,2321,15776,10819,5755,2557,1814,,,,,
22:16.0,00:00.0,100,2,67,50,58,54045,10192,10041,2527,7657,6238,6147,10254,,,,,
22:17.0,00:00.0,87,4,67,50,58,629302,18831,15606,12323,3951,8535,1321,234,,,,,
22:18.0,00:00.0,100,4,77,50,63,277820,73118,28533,48339,105310,64019,3926,2458,,,,,
22:19.0,00:00.0,100,4,77,47,62,67224,30733,14113,7250,3421,12339,7673,10245,,,,,
22:20.0,00:00.0,100,4,90,60,75,14148,22624,21632,2573,6048,8270,10564,11282,,,,,
22:21.0,00:00.0,100,4,88,57,72,12242,12426,6359,1577,3060,4314,3399,14899,,,,,
22:22.0,00:00.0,100,4,90,43,66,10440,34851,534,4770,6558,20409,8017,5434,,,,,
22:23.0,00:00.0,100,4,87,37,62,25779,37799,4847,7699,8856,8583,6460,11738,,,,,
22:24.0,00:00.0,74,7,87,37,62,281026,7963,1503,12004,30504,8759,773,325,,,,,
22:25.0,00:00.0,74,7,87,37,62,1007823,36392,10801,7707,3159,2102,672,350,,,,,
22:26.0,00:00.0,100,7,80,16,48,20554,49443,2189,3494,4798,5997,3826,4579,,,,,
22:27.0,00:00.0,100,7,75,3,39,29609,66497,5778,4433,13638,10340,7350,10207,,,,,
22:28.0,00:00.0,100,7,61,7,34,1640794,533893,15535,60560,58686,71521,27969,14494,,,,,
22:29.0,00:00.0,87,5,61,7,34,1611099,60661,8673,32910,43146,21443,1651,688,,,,,
22:30.0,00:00.0,100,5,54,8,31,564767,173105,23116,55064,50858,25444,13319,3402,,,,,
22:31.0,00:00.0,74,3,54,8,31,2368412,71700,121082,65173,48632,59525,27131,19566,,,,,
22:32.0,00:00.0,74,3,54,8,31,993949,80858,19716,67476,121622,139276,111566,65714,,,,,
22:33.0,00:00.0,74,3,54,8,31,124199,24427,33769,22049,17680,15786,7721,3756,,,,,
22:34.0,00:00.0,74,3,54,8,31,138202,727697,57451,54330,33675,49230,47145,10041,,,,,
22:35.0,00:00.0,87,3,54,8,31,437874,578362,241413,143986,34891,17361,10116,7965,,,,,
22:36.0,00:00.0,100,3,44,13,28,404206,323856,23693,30280,23205,13854,16568,72577,,,,,
22:37.0,00:00.0,100,3,38,7,22,508298,400154,5494,21950,39822,28577,11211,56734,,,,,
22:38.0,00:00.0,100,3,38,20,29,1888931,116826,20105,41919,27781,22357,9351,59143,,,,,
22:39.0,00:00.0,100,5,40,20,30,1494123,1054185,255533,207366,426295,179971,64229,48995,,,,,
22:40.0,00:00.0,87,1,40,20,30,676690,12919,6719,6495,3292,2688,505,416,,,,,
22:41.0,00:00.0,74,2,40,20,30,526127,33189,23676,21583,8485,13998,1327,656,,,,,
22:42.0,00:00.0,100,2,44,24,34,1344056,711699,190581,12497,57659,51863,3007,17027,,,,,
22:43.0,00:00.0,100,2,54,43,48,1891223,167153,61895,14031,29204,46651,3101,5536,,,,,
22:44.0,00:00.0,74,7,54,43,48,2542479,140311,119839,88229,46834,61192,54482,16448,,,,,
22:45.0,00:00.0,74,7,54,43,48,1228101,735038,275934,179402,110255,30978,24637,13316,,,,,
22:46.0,00:00.0,74,7,54,43,48,750578,589070,378563,232781,195095,33008,14862,18894,,,,,
22:47.0,00:00.0,74,7,54,43,48,150823,71628,20187,36943,24056,47911,5522,16155,,,,,
22:48.0,00:00.0,87,7,54,43,48,768279,86320,4287,471,4584,4967,912,243,,,,,
22:49.0,00:00.0,87,7,54,43,48,1322,910,44,44,125,128,7,9,,,,,
22:50.0,00:00.0,87,7,54,43,48,426197,239403,215420,52572,20512,10336,17326,34926,,,,,
22:51.0,00:00.0,74,7,54,43,48,620885,33968,4327,706,1363,2111,1150,532,,,,,
22:52.0,00:00.0,87,7,54,43,48,1131489,365338,64634,72855,186974,105140,6425,2551,,,,,
22:53.0,00:00.0,74,7,54,43,48,340168,108323,18094,41546,29008,33113,5649,1432,,,,,
22:54.0,00:00.0,100,7,51,43,47,1115608,66754,23194,13043,8836,8401,2755,943,,,,,
22:55.0,00:00.0,100,2,41,51,46,786731,160156,127935,39503,89355,13070,17982,47796,,,,,
22:56.0,00:00.0,100,2,41,63,52,1002064,73278,33925,37957,14933,8107,2454,12385,,,,,
22:57.0,00:00.0,100,2,37,78,57,2043754,20317,73360,27374,47751,13765,5873,21469,,,,,
22:58.0,00:00.0,74,5,37,78,57,198460,6504,11846,19929,26771,24465,5167,1727,,,,,
22:59.0,00:00.0,74,5,37,78,57,336518,113088,31213,44547,23976,17273,9925,4243,,,,,
23:00.0,00:00.0,74,5,37,78,57,951049,130917,31266,35870,51682,24460,14462,24488,,,,,
23:01.0,00:00.0,74,5,37,78,57,575516,6362,690,11076,12113,3845,5386,6535,,,,,
23:02.0,00:00.0,74,5,37,78,57,1171558,518989,123442,100077,45789,47759,12677,4804,,,,,
23:03.0,00:00.0,74,5,37,78,57,718791,198875,25282,9945,34400,37274,50317,24885,,,,,
23:04.0,00:00.0,74,5,0,0,0,959938,252449,70191,97576,36059,161664,94905,61576,,,,,
23:05.0,00:00.0,87,5,0,0,0,127516,12618,1107,1674,4136,1644,923,575,,,,,
23:06.0,00:00.0,87,5,0,0,0,1249190,331033,268249,168647,87159,198739,103607,16333,,,,,
23:07.0,00:00.0,74,5,0,0,0,1509222,535035,177313,121265,224384,140833,120475,112308,,,,,
23:08.0,00:00.0,74,5,0,0,0,722662,9843,2380,3901,1941,862,553,306,,,,,
23:09.0,00:00.0,87,5,0,0,0,2472,948,342,284,146,69,30,21,,,,,
23:10.0,00:00.0,87,5,0,0,0,44598,2933,1523,734,610,337,177,1029,,,,,
23:11.0,00:00.0,74,5,0,0,0,661045,110970,61707,38092,80085,8958,6536,10322,,,,,
23:12.0,00:00.0,74,5,0,0,0,1903916,319376,156836,120859,277489,97685,27044,8977,,,,,
23:13.0,00:00.0,74,5,0,0,0,795553,160664,19757,84348,50595,85871,44390,84979,,,,,
23:14.0,00:00.0,87,5,0,0,0,317699,4212,5605,5050,6329,1394,339,307,,,,,
23:15.0,00:00.0,87,5,0,0,0,339370,33261,14489,11591,10187,10528,3524,761,,,,,
23:16.0,00:00.0,74,5,0,0,0,910654,380641,143851,12731,65397,89777,82004,66355,,,,,
23:17.0,00:00.0,74,5,0,0,0,594217,129236,7523,7823,25310,55714,22503,6292,,,,,
23:18.0,00:00.0,74,5,0,0,0,1899145,180532,11958,38175,191283,50215,76757,31761,,,,,
23:19.0,00:00.0,100,5,0,0,0,220277,94749,22922,7685,8046,11163,1503,2753,,,,,
23:20.0,00:00.0,100,2,0,0,0,312074,95548,26151,41004,17346,13042,8156,12618,,,,,
23:21.0,00:00.0,100,2,0,0,0,1153807,236471,165063,48031,46213,48365,6522,24896,,,,,
23:22.0,00:00.0,100,2,50,67,58,1155788,239706,43080,87965,109871,77172,27700,20284,,,,,
23:23.0,00:00.0,74,6,50,67,58,1954680,153234,24934,73567,68836,95683,24191,14177,,,,,
23:24.0,00:00.0,74,5,50,67,58,398367,228787,163665,84335,53200,39742,6201,7520,,,,,
23:25.0,00:00.0,74,5,50,67,58,524350,129433,108056,45376,49470,15588,9498,3489,,,,,
23:26.0,00:00.0,74,5,50,67,58,1664548,618243,91671,172790,256730,263997,106536,48749,,,,,
23:27.0,00:00.0,74,5,50,67,58,889572,19093,8191,7742,13231,6129,2878,2859,,,,,
23:28.0,00:00.0,87,5,50,67,58,2288941,375083,108929,69480,34147,34171,6616,8960,,,,,
23:29.0,00:00.0,87,5,50,67,58,630731,396392,208968,61126,72856,27540,11895,5721,,,,,
23:30.0,00:00.0,100,5,57,78,67,661258,7125,1982,6251,2159,1811,1225,2327,,,,,
23:31.0,00:00.0,100,5,60,57,58,58937,97706,8105,26571,26083,15188,6153,43170,,,,,
23:32.0,00:00.0,74,5,60,57,58,1359835,72223,5412,23318,52290,36732,5049,2450,,,,,
23:33.0,00:00.0,74,5,60,57,58,1156658,70951,52168,13077,84831,67787,8849,5478,,,,,
23:34.0,00:00.0,74,5,60,57,58,862846,63682,26800,59042,34733,96915,124414,64770,,,,,
23:35.0,00:00.0,87,5,60,57,58,365220,153633,76818,59156,85844,55653,9532,8834,,,,,
23:36.0,00:00.0,74,5,60,57,58,625805,104687,5540,27041,13586,25464,6919,2137,,,,,
23:37.0,00:00.0,74,5,60,57,58,652563,647998,243366,347920,276561,512119,738794,199144,,,,,
23:38.0,00:00.0,74,5,60,57,58,1844148,12345,67424,34605,19561,51798,18383,13706,,,,,
23:39.0,00:00.0,74,5,60,57,58,404520,41003,34720,27405,18155,54996,21975,34278,,,,,
23:40.0,00:00.0,100,5,78,51,64,754096,75343,84703,6455,26817,68449,17877,8568,,,,,
23:41.0,00:00.0,87,6,78,51,64,475463,48799,53978,50703,80626,77362,56753,10843,,,,,
23:42.0,00:00.0,87,6,78,51,64,858956,196903,137265,57776,105454,95408,14178,27022,,,,,
23:43.0,00:00.0,100,6,60,41,50,748338,124428,19029,17765,47532,18429,7150,12298,,,,,
23:44.0,00:00.0,100,6,40,3,21,358584,168528,8192,4267,11200,7084,3565,10326,,,,,
23:45.0,00:00.0,100,2,51,24,37,1531189,64436,5196,45362,33772,22957,6042,10304,,,,,
23:46.0,00:00.0,100,4,23,21,22,762826,1496414,268625,314572,137803,196429,26130,9616,,,,,
23:47.0,00:00.0,74,6,23,21,22,1089965,140521,12941,11789,6253,11342,1998,1244,,,,,
23:48.0,00:00.0,87,6,23,21,22,268946,44351,7074,3212,1750,889,372,196,,,,,
23:49.0,00:00.0,74,6,23,21,22,842797,33135,19354,28615,9275,15590,8463,1451,,,,,
23:50.0,00:00.0,87,6,23,21,22,565798,426867,345055,333715,327113,263967,83818,23516,,,,,
23:51.0,00:00.0,100,6,8,34,21,801155,439747,28182,38429,22639,10056,9598,5081,,,,,
23:52.0,00:00.0,74,5,8,34,21,847241,48194,16823,52364,56844,32049,9177,2113,,,,,
23:53.0,00:00.0,74,5,8,34,21,583119,271179,190641,101120,78715,18457,10283,3222,,,,,
23:54.0,00:00.0,100,5,16,57,36,1337116,71544,16461,13743,8933,3573,2135,7290,,,,,
23:55.0,00:00.0,100,5,10,64,37,210550,72938,65977,7466,23711,13563,11336,35449,,,,,
23:56.0,00:00.0,100,5,34,61,47,22190,47856,5766,19450,28215,23797,11013,36147,,,,,
23:57.0,00:00.0,100,4,67,75,71,1558124,1372114,471247,497335,886343,549466,120983,30989,,,,,
23:58.0,00:00.0,74,6,67,75,71,288937,36620,10422,18106,19053,15253,2955,1761,,,,,
23:59.0,00:00.0,74,6,67,75,71,602818,50952,51882,20178,6136,12723,11231,5253,,,,,
24:00.0,00:00.0,87,6,67,75,71,2096825,649711,158851,78120,16910,328444,65555,12688,,,,,
24:01.0,00:00.0,87,6,67,75,71,1587515,321412,22498,54263,278602,133494,31814,7468,,,,,
24:02.0,00:00.0,74,6,67,75,71,483397,531006,169567,128502,272462,71156,67650,18816,,,,,
24:03.0,00:00.0,74,6,67,75,71,805778,164075,92508,90961,104560,91466,15387,4670,,,,,
24:04.0,00:00.0,74,6,67,75,71,1510984,148002,50035,60163,15114,31215,7083,3397,,,,,
24:05.0,00:00.0,87,6,67,75,71,361590,124233,22158,34011,44607,37878,2648,846,,,,,
24:06.0,00:00.0,74,6,67,75,71,1007881,817361,385609,220296,398896,511700,191431,314734,,,,,
24:07.0,00:00.0,100,6,77,80,78,956162,26027,8582,4838,1333,2738,1209,1804,,,,,
24:08.0,00:00.0,100,2,64,43,53,617634,228329,6701,10004,43790,9056,4787,4520,,,,,
24:09.0,00:00.0,100,2,48,54,51,337311,13228,7131,2476,1042,2170,649,760,,,,,
24:10.0,00:00.0,74,6,48,54,51,887545,183705,46856,22601,27274,90002,18749,6866,,,,,
24:11.0,00:00.0,74,6,48,54,51,327964,155868,34437,94355,58002,36523,7815,5726,,,,,
24:12.0,00:00.0,74,6,48,54,51,246205,99850,42239,187122,146526,56571,26446,45508,,,,,
24:13.0,00:00.0,87,6,48,54,51,1751485,104379,58409,30107,30318,28419,11632,2657,,,,,
24:14.0,00:00.0,87,6,48,54,51,1,1,0,0,0,0,0,0,,,,,
24:15.0,00:00.0,74,6,48,54,51,426853,141992,42144,39394,46029,15721,13492,13512,,,,,
24:16.0,00:00.0,74,6,48,54,51,859350,171848,28641,70959,243469,173797,22275,3876,,,,,
24:17.0,00:00.0,74,6,48,54,51,335203,129473,95251,36367,36361,24540,4378,3572,,,,,
24:18.0,00:00.0,74,6,48,54,51,560167,758029,110556,107918,60895,65343,34710,12928,,,,,
24:19.0,00:00.0,74,6,48,54,51,954761,88320,18757,40469,85926,31774,2953,1600,,,,,
24:20.0,00:00.0,74,6,48,54,51,1228744,50569,91074,65319,46159,148263,66887,66470,,,,,
24:21.0,00:00.0,87,6,48,54,51,849729,512759,181470,322555,509538,560442,58071,46434,,,,,
24:22.0,00:00.0,87,6,48,54,51,683145,132113,38632,18481,76584,69736,33386,43511,,,,,
24:23.0,00:00.0,87,6,48,54,51,244104,163712,14050,20913,14808,13107,2404,329,,,,,
24:24.0,00:00.0,87,6,48,54,51,972474,22155,9698,16436,1930,5849,2600,651,,,,,
24:25.0,00:00.0,74,6,48,54,51,1085524,110603,17515,17497,38859,59786,16645,10218,,,,,
24:26.0,00:00.0,74,6,48,54,51,3039816,241991,314550,170818,72332,230868,312570,121708,,,,,
24:27.0,00:00.0,74,6,48,54,51,494245,101500,37618,25675,37045,44881,16515,13562,,,,,
24:28.0,00:00.0,87,6,48,54,51,1013166,86315,121123,50887,115189,68511,52672,88301,,,,,
24:29.0,00:00.0,74,6,48,54,51,392535,352761,73531,62820,30332,116191,87473,28130,,,,,
24:30.0,00:00.0,74,6,48,54,51,1385099,720907,657127,316685,342267,595523,248783,253564,,,,,
24:31.0,00:00.0,74,6,48,54,51,1773270,593930,359344,691920,199875,144592,121246,47187,,,,,
24:32.0,00:00.0,74,6,48,54,51,1295175,1044451,18063,407155,174645,241845,217419,126439,,,,,
24:33.0,00:00.0,74,6,48,54,51,609233,237172,10579,129962,46691,53512,14425,14878,,,,,
24:34.0,00:00.0,74,6,48,54,51,2716436,1628506,339865,226544,427904,459112,243453,92585,,,,,
24:35.0,00:00.0,74,6,0,0,0,784557,659410,213421,183745,30527,169340,136085,58605,,,,,
24:36.0,00:00.0,60,6,0,0,0,875371,44761,7367,6524,13340,5756,11965,19911,,,,,
24:37.0,00:00.0,74,6,0,0,0,2015291,410824,35619,80644,89103,44144,11703,35903,,,,,
24:38.0,00:00.0,74,6,0,0,0,926405,157123,18341,56011,32102,12706,7555,7730,,,,,
24:39.0,00:00.0,74,6,0,0,0,464380,197303,14031,191875,92875,129255,97376,106777,,,,,
24:40.0,00:00.0,74,6,0,0,0,1473979,187894,41156,48180,46394,49013,19576,8150,,,,,
24:41.0,00:00.0,74,6,0,0,0,1249254,464950,173609,64256,126935,124190,95334,28565,,,,,
24:42.0,00:00.0,74,6,0,0,0,1429206,511108,186431,182312,263741,541046,198679,215106,,,,,
24:43.0,00:00.0,74,6,0,0,0,735622,44800,3608,4227,2526,855,749,290,,,,,
24:44.0,00:00.0,74,6,0,0,0,743092,459990,142086,73262,75051,73881,2560,5517,,,,,
24:45.0,00:00.0,87,6,0,0,0,1206766,17602,3094,5568,3812,6671,418,1156,,,,,
24:46.0,00:00.0,100,6,0,0,0,973989,375432,73164,32687,55073,56587,23213,31698,,,,,
24:47.0,00:00.0,87,5,0,0,0,1159735,64695,51473,118418,115118,169384,22986,6500,,,,,
24:48.0,00:00.0,87,5,0,0,0,741831,17052,11063,5436,3463,2338,1444,12829,,,,,
24:49.0,00:00.0,87,5,0,0,0,1196063,959001,24236,6579,76111,42959,19108,38081,,,,,
24:50.0,00:00.0,100,5,0,0,0,482123,26987,27917,18562,24009,15827,8667,103426,,,,,
24:51.0,00:00.0,100,5,0,0,0,247148,32710,6958,11409,6227,17482,8252,93231,,,,,
24:52.0,00:00.0,100,1,30,60,45,1072398,41893,27818,58513,56843,20689,14212,98789,,,,,
24:53.0,00:00.0,74,5,30,60,45,1011633,79190,22253,25040,27233,24843,7043,4500,,,,,
24:54.0,00:00.0,87,5,30,60,45,33645,16682,3396,5326,3655,2255,971,496,,,,,
24:55.0,00:00.0,87,5,30,60,45,1302282,202827,154139,129557,143604,149949,11629,4778,,,,,
24:56.0,00:00.0,87,5,30,60,45,1863555,775666,96027,17954,25757,43987,20520,29144,,,,,
24:57.0,00:00.0,74,5,30,60,45,162515,75675,58578,115523,100070,60068,27291,16241,,,,,
24:58.0,00:00.0,74,5,30,60,45,824994,121070,12736,13244,39690,35921,17379,8349,,,,,
24:59.0,00:00.0,74,5,30,60,45,248462,18436,22827,17200,11998,8512,5381,2729,,,,,
25:00.0,00:00.0,87,5,30,60,45,647560,7474,256,1424,3373,1197,561,5130,,,,,
25:01.0,00:00.0,74,5,30,60,45,1214697,734936,406024,271107,419213,226899,122651,28943,,,,,
25:02.0,00:00.0,74,5,30,60,45,579903,76029,18007,2855,8261,22128,24918,16294,,,,,
25:03.0,00:00.0,74,5,30,60,45,743476,202900,82483,79665,67007,47479,24844,15936,,,,,
25:04.0,00:00.0,87,5,30,60,45,738946,97959,28359,14179,7154,7682,2410,12484,,,,,
25:05.0,00:00.0,87,5,30,60,45,166143,115477,62042,65928,44574,33243,14297,2432,,,,,
25:06.0,00:00.0,87,5,30,60,45,1433480,337944,24230,42385,7652,9228,7218,4719,,,,,
25:07.0,00:00.0,74,5,30,60,45,580605,146789,68494,27611,26625,34637,18906,10094,,,,,
25:08.0,00:00.0,74,5,30,60,45,945375,688353,209655,141093,1326951,1146907,1470333,481283,,,,,
25:09.0,00:00.0,74,5,30,60,45,426199,606964,475167,240340,138702,285190,297848,59591,,,,,
25:10.0,00:00.0,74,5,30,60,45,233264,26467,1661,11593,17794,8008,1933,615,,,,,
25:11.0,00:00.0,100,5,13,34,23,644294,227408,27274,6064,17790,7743,7902,32720,,,,,
25:12.0,00:00.0,100,5,41,60,50,32296,30958,29124,12072,17551,29015,4128,33100,,,,,
25:13.0,00:00.0,100,5,40,48,44,82432,67852,29695,11589,25137,13805,5401,18675,,,,,
25:14.0,00:00.0,100,5,48,40,44,54346,42386,26743,8493,22858,14348,2269,27704,,,,,
25:15.0,00:00.0,100,5,69,51,60,36310,63132,7131,15828,6052,13569,7446,18983,,,,,
25:16.0,00:00.0,100,2,53,48,50,952341,182479,96189,9041,10431,33990,5348,31256,,,,,
25:17.0,00:00.0,87,3,53,48,50,2247773,202767,8839,20428,15869,6724,7504,7810,,,,,
25:18.0,00:00.0,100,3,47,50,48,1127655,184805,83307,20461,25131,23958,4906,10039,,,,,
25:19.0,00:00.0,87,5,47,50,48,1311018,246313,19732,71745,9429,10560,6061,4768,,,,,
25:20.0,00:00.0,74,5,47,50,48,634568,49179,11385,7032,12968,45435,9023,10952,,,,,
25:21.0,00:00.0,87,5,47,50,48,880411,187958,9283,105662,141496,71457,8638,7329,,,,,
25:22.0,00:00.0,87,5,47,50,48,372067,353530,36390,47288,8266,28211,13592,4299,,,,,
25:23.0,00:00.0,74,5,47,50,48,2279389,197868,85168,203139,198245,197303,21572,59218,,,,,
25:24.0,00:00.0,87,5,47,50,48,566919,65907,20021,12263,4444,2493,895,640,,,,,
25:25.0,00:00.0,100,5,47,44,45,233354,14505,1553,5968,2294,4077,1134,4155,,,,,
25:26.0,00:00.0,100,3,47,61,54,603068,55636,34170,29362,23460,18894,4152,3687,,,,,
25:27.0,00:00.0,100,2,41,56,48,1143631,141159,32253,26137,21933,17953,8478,6908,,,,,
25:28.0,00:00.0,74,5,41,56,48,1538466,63444,7164,8624,9873,7168,1299,846,,,,,
25:29.0,00:00.0,74,5,41,56,48,666115,482619,4543,12084,33398,92170,38823,34142,,,,,
25:30.0,00:00.0,74,5,41,56,48,1706230,195400,242794,153667,197020,95509,39830,39996,,,,,
25:31.0,00:00.0,74,5,41,56,48,1211083,175266,42867,79002,107667,242270,120123,167033,,,,,
25:32.0,00:00.0,74,5,41,56,48,715324,178613,78732,106289,39997,34884,5733,1816,,,,,
25:33.0,00:00.0,87,5,41,56,48,2046221,146241,28453,12665,11565,5081,1788,1691,,,,,
25:34.0,00:00.0,74,5,41,56,48,937466,216432,219468,69664,99498,114765,17583,12389,,,,,
25:35.0,00:00.0,74,5,41,56,48,1050992,342228,272827,161132,83595,26104,10087,6094,,,,,
25:36.0,00:00.0,74,5,41,56,48,723380,331975,27136,43162,64613,49473,7388,2289,,,,,
25:37.0,00:00.0,87,5,41,56,48,634509,6063,3489,215,3490,1922,1227,2542,,,,,
25:38.0,00:00.0,100,5,69,44,56,1010559,89302,43701,181294,513591,435347,11239,5786,,,,,
25:39.0,00:00.0,100,5,63,53,58,40769,34430,29122,7690,12226,12743,5913,19403,,,,,
25:40.0,00:00.0,100,5,50,54,52,36737,38625,31663,20221,19296,6778,9090,18524,,,,,
25:41.0,00:00.0,87,3,50,54,52,1523317,162392,69031,27216,22727,22288,10060,6782,,,,,
25:42.0,00:00.0,100,3,57,69,63,348338,13713,22204,19792,24426,15111,3594,21115,,,,,
25:43.0,00:00.0,100,3,40,78,59,110813,24508,10557,7943,19037,10959,5875,16259,,,,,
25:44.0,00:00.0,100,3,51,81,66,90751,11819,11925,13803,1696,21574,4491,26232,,,,,
25:45.0,00:00.0,100,3,53,81,67,125524,33372,6692,31164,12477,5841,2189,13774,,,,,
25:46.0,00:00.0,100,3,43,74,58,52956,53684,26857,8571,16838,9205,2273,20543,,,,,
25:47.0,00:00.0,74,5,43,74,58,1009095,13729,3005,13004,11008,14376,1995,618,,,,,
25:48.0,00:00.0,87,5,43,74,58,6545,1161,292,240,147,65,35,38,,,,,
25:49.0,00:00.0,100,5,44,67,55,23497,9323,1947,4704,9130,4928,1827,6162,,,,,
25:50.0,00:00.0,100,5,17,78,47,57937,34089,48365,38873,10383,5886,2016,19199,,,,,
25:51.0,00:00.0,100,5,21,69,45,27342,52615,30236,8446,13377,9587,6109,8959,,,,,
25:52.0,00:00.0,100,2,10,61,35,1221843,175474,35993,26216,15507,9505,2714,2800,,,,,
25:53.0,00:00.0,100,3,1,81,41,886366,109763,75823,78404,47499,20115,2894,2262,,,,,
25:54.0,00:00.0,100,3,11,44,27,71222,20903,1565,4279,5575,6323,2972,11776,,,,,
25:55.0,00:00.0,100,3,13,50,31,24066,46260,45867,9963,16569,11681,3385,16405,,,,,
25:56.0,00:00.0,100,3,10,56,33,1689915,347186,105810,64657,21261,15798,5802,9970,,,,,
25:57.0,00:00.0,100,3,7,26,16,505362,186042,23872,4842,8410,10586,3079,8321,,,,,
25:58.0,00:00.0,100,3,1,56,28,167859,49680,30998,55709,22978,5391,3156,14970,,,,,
25:59.0,00:00.0,100,3,1,47,24,15207,40922,11121,7820,6538,9177,2779,11824,,,,,
26:00.0,00:00.0,100,6,1,24,12,747025,315203,31597,15918,17333,29846,6023,4756,,,,,
26:01.0,00:00.0,87,3,1,24,12,1965211,63157,14296,6672,5717,3280,1180,908,,,,,
26:02.0,00:00.0,100,3,7,38,22,193327,75123,23242,9888,15248,9613,6908,8350,,,,,
26:03.0,00:00.0,100,3,20,20,20,613743,64146,20218,16589,33185,13860,1880,4153,,,,,
26:04.0,00:00.0,100,3,24,30,27,605407,19592,19281,10722,9031,10795,4145,3253,,,,,
26:05.0,00:00.0,74,7,24,30,27,642033,244379,90843,61544,72108,32538,6854,3292,,,,,
26:06.0,00:00.0,74,7,24,30,27,2369114,125439,47067,59382,32373,52966,19411,4339,,,,,
26:07.0,00:00.0,87,7,24,30,27,1649045,14691,1474,3073,2675,3796,1188,720,,,,,
26:08.0,00:00.0,74,7,24,30,27,332918,172248,84068,139421,155956,66397,103035,90939,,,,,
26:09.0,00:00.0,74,7,24,30,27,1143125,195244,70590,67745,87648,81161,15487,7588,,,,,
26:10.0,00:00.0,74,7,24,30,27,1237582,48541,14834,12753,5460,10217,4270,892,,,,,
26:11.0,00:00.0,87,7,24,30,27,234865,17958,1657,2865,1700,464,342,214,,,,,
26:12.0,00:00.0,100,7,29,44,36,729900,342282,70354,53485,76470,66806,8556,13336,,,,,
26:13.0,00:00.0,87,2,29,44,36,1757432,441022,60954,93978,122599,132553,32168,3863,,,,,
26:14.0,00:00.0,74,2,29,44,36,1465533,18023,9485,27115,18170,61365,22462,6003,,,,,
26:15.0,00:00.0,87,2,29,44,36,938861,55789,12899,15018,6355,5860,1964,1681,,,,,
26:16.0,00:00.0,100,2,43,48,45,85655,3770,650,3306,3586,2128,230,107,,,,,
26:17.0,00:00.0,74,4,43,48,45,1172187,72646,61567,22775,53133,22546,8420,1515,,,,,
26:18.0,00:00.0,87,4,43,48,45,564537,54731,4083,97766,188447,118918,13060,6873,,,,,
26:19.0,00:00.0,100,4,26,38,32,530585,107014,6225,14033,3286,2909,988,2097,,,,,
26:20.0,00:00.0,87,5,26,38,32,120909,62545,27198,3922,16174,11975,3020,849,,,,,
26:21.0,00:00.0,100,5,10,13,11,638338,75126,6561,5830,3151,2714,1433,599,,,,,
26:22.0,00:00.0,100,5,16,8,12,111699,29999,6958,1928,5292,8811,3211,8253,,,,,
26:23.0,00:00.0,100,5,13,23,18,10657,15752,24070,16579,10121,10208,4918,14054,,,,,
26:24.0,00:00.0,100,2,27,23,25,1306971,375115,49043,28870,25785,41407,4360,8604,,,,,
26:25.0,00:00.0,100,2,29,57,43,16238,36240,49147,16461,13113,3708,2545,10549,,,,,
26:26.0,00:00.0,100,2,17,78,47,29472,38757,24810,12830,8104,5305,1717,9351,,,,,
26:27.0,00:00.0,100,2,17,75,46,35014,15108,15821,9565,7781,6928,2593,11744,,,,,
26:28.0,00:00.0,87,5,17,75,46,940285,40339,33062,33026,24951,30175,7035,2100,,,,,
26:29.0,00:00.0,74,5,17,75,46,743605,120039,9365,21473,41878,58940,27083,28559,,,,,
