'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
58:19.0,00:00.0,100,4,57,53,55,1878038,1211085,343380,194520,239768,234682,41816,9688,,,,,
58:20.0,00:00.0,100,4,69,48,58,777580,46133,14466,15220,43759,27062,4717,6229,,,,,
58:21.0,00:00.0,100,4,60,48,54,255566,19249,2543,7081,4743,2953,3020,2250,,,,,
58:22.0,00:00.0,100,4,54,48,51,127553,22864,8266,4406,6187,3037,2114,1141,,,,,
58:23.0,00:00.0,100,4,51,53,52,19938,75168,39208,26705,20360,13857,4443,2724,,,,,
58:24.0,00:00.0,100,4,43,61,52,21690,32240,34077,17325,32829,15102,4332,1781,,,,,
58:25.0,00:00.0,100,4,56,69,62,12299,6959,29191,18167,21859,22699,8332,4344,,,,,
58:26.0,00:00.0,100,4,67,63,65,17504,31648,1278,20195,64467,12476,6724,1907,,,,,
58:27.0,00:00.0,100,4,67,70,68,72630,27868,67372,57438,46064,14740,6760,4156,,,,,
58:28.0,00:00.0,100,4,66,70,68,93528,15719,12272,5930,5308,5010,2257,1586,,,,,
58:29.0,00:00.0,100,4,38,54,46,242088,72276,6850,1809,987,2151,4339,1001,,,,,
58:30.0,00:00.0,100,4,37,63,50,128834,19494,6209,11994,8147,7322,9146,2286,,,,,
58:31.0,00:00.0,100,4,44,50,47,82395,43476,15729,7744,4687,16240,1512,3710,,,,,
58:32.0,00:00.0,100,4,51,43,47,18149,43637,11383,15692,31069,18457,12331,17527,,,,,
58:33.0,00:00.0,100,4,64,64,64,1556226,89217,200866,60966,49456,34413,33379,14223,,,,,
58:34.0,00:00.0,100,4,50,66,58,726718,173257,2482,115872,36507,12636,4365,3499,,,,,
58:35.0,00:00.0,100,4,38,63,50,80597,31071,1863,8894,6473,3210,1004,445,,,,,
58:36.0,00:00.0,100,4,16,66,41,1361393,127723,56380,40360,72432,6795,7367,2175,,,,,
58:37.0,00:00.0,100,4,16,57,36,3219,10973,59046,33370,159618,10006,3654,3337,,,,,
58:38.0,00:00.0,100,4,17,61,39,364676,91950,51360,88896,53541,14208,11336,2986,,,,,
58:39.0,00:00.0,100,4,17,61,39,67858,97237,19881,17207,33523,10267,4137,2770,,,,,
58:40.0,00:00.0,100,4,40,70,55,270965,13024,36773,47982,17576,26457,3097,2450,,,,,
58:41.0,00:00.0,100,4,44,70,57,209827,89434,39512,33478,44633,22297,5979,4047,,,,,
58:42.0,00:00.0,100,4,51,56,53,50872,36777,969,6449,6422,5600,5635,2025,,,,,
58:43.0,00:00.0,100,4,63,66,64,77558,5931,3141,12030,8099,5039,984,579,,,,,
58:44.0,00:00.0,100,4,51,63,57,401708,59955,20756,67296,7415,13884,12953,2051,,,,,
58:45.0,00:00.0,100,4,44,77,60,87492,8685,14124,15299,1762,2802,462,413,,,,,
58:46.0,00:00.0,100,4,53,78,65,130403,192173,50834,12698,34093,73216,10872,24246,,,,,
58:47.0,00:00.0,100,4,43,87,65,59494,11628,9180,28294,4036,3869,4391,206,,,,,
58:48.0,00:00.0,100,2,40,84,62,369804,90958,16103,77064,8372,11658,7768,4072,,,,,
58:49.0,00:00.0,100,2,43,64,53,45302,11145,2088,2207,4869,1552,3275,829,,,,,
58:50.0,00:00.0,100,2,38,70,54,1119559,103521,3628,63903,25114,27295,19690,17936,,,,,
58:51.0,00:00.0,100,2,53,63,58,26057,13663,18156,35824,26263,26680,11609,16818,,,,,
58:52.0,00:00.0,100,2,57,57,57,109524,145557,37077,25548,8255,22024,11360,4574,,,,,
58:53.0,00:00.0,100,2,63,66,64,552350,31352,29173,25445,28884,14298,8653,3512,,,,,
58:54.0,00:00.0,100,2,70,66,68,99228,41820,14034,29887,22002,28743,6078,3467,,,,,
58:55.0,00:00.0,100,2,56,75,65,30838,28477,27580,102799,18640,13793,3331,2072,,,,,
58:56.0,00:00.0,100,2,57,75,66,51340,77269,12488,29670,21393,14605,11014,1516,,,,,
58:57.0,00:00.0,100,2,56,74,65,29041,46497,22173,34289,40346,13587,4679,921,,,,,
58:58.0,00:00.0,100,2,41,83,62,456280,41383,51180,50900,11079,11790,5310,2120,,,,,
58:59.0,00:00.0,100,2,37,83,60,476243,41773,29314,168592,43791,11713,10235,7880,,,,,
59:00.0,00:00.0,100,2,43,90,66,379758,54224,16973,74106,12720,36722,10777,11504,,,,,
59:01.0,00:00.0,100,2,57,81,69,39796,27060,10686,28840,80232,45308,9315,6918,,,,,
59:02.0,00:00.0,100,2,75,74,74,33433,10456,6713,17690,11508,15266,5549,2040,,,,,
59:03.0,00:00.0,100,2,94,51,72,12059,21965,5866,5299,26689,12473,3234,6254,,,,,
59:04.0,00:00.0,100,2,100,38,69,825559,51719,3011,16950,26132,30741,15235,6910,,,,,
59:05.0,00:00.0,100,2,80,26,53,235656,112856,886,6106,7577,8613,3408,1899,,,,,
59:06.0,00:00.0,100,2,61,21,41,128978,87602,16394,16436,7949,8822,3383,3109,,,,,
59:07.0,00:00.0,100,2,43,34,38,1875934,144518,76134,42599,25831,15315,28292,16131,,,,,
59:08.0,00:00.0,100,2,37,44,40,417220,33019,45456,21519,27609,28645,12345,1725,,,,,
59:09.0,00:00.0,100,2,48,66,57,12801,43744,30710,30832,35124,20577,12170,3822,,,,,
59:10.0,00:00.0,100,2,43,70,56,708631,228079,101579,91369,40675,19228,27298,8208,,,,,
59:11.0,00:00.0,100,2,54,67,60,24745,26507,14748,33728,59298,13938,7047,2904,,,,,
59:12.0,00:00.0,100,2,60,54,57,84956,42506,6362,10479,33457,24175,18096,9739,,,,,
59:13.0,00:00.0,100,2,51,57,54,7217,38645,29402,34462,12816,10408,14422,5313,,,,,
59:14.0,00:00.0,100,2,63,56,59,11230,18309,31563,8745,58010,9197,8093,6281,,,,,
59:15.0,00:00.0,100,2,67,56,61,17181,25377,23960,9013,22971,17403,13293,7538,,,,,
59:16.0,00:00.0,100,2,54,70,62,6140,39847,25990,67214,30858,14547,5732,3705,,,,,
59:17.0,00:00.0,100,2,60,78,69,10244,17196,53218,51809,10649,20100,9879,6002,,,,,
59:18.0,00:00.0,100,2,77,77,77,19146,26362,8099,23844,18748,49385,7214,6838,,,,,
59:19.0,00:00.0,100,2,69,83,76,44226,29981,57081,54672,36470,22115,6926,2559,,,,,
59:20.0,00:00.0,100,2,81,81,81,18462,15425,10123,32514,21777,19602,5273,2361,,,,,
59:21.0,00:00.0,100,2,87,69,78,13420,26802,37198,13046,44405,23579,3728,3014,,,,,
59:22.0,00:00.0,100,2,77,81,79,21810,7016,51350,41997,26007,28385,3069,3159,,,,,
59:23.0,00:00.0,100,2,74,74,74,458462,55541,41157,28239,78234,15135,13725,8352,,,,,
59:24.0,00:00.0,100,2,78,57,67,70456,30200,7103,4042,26768,23837,8485,3815,,,,,
59:25.0,00:00.0,100,2,67,57,62,804818,94141,37194,24991,17561,17403,11144,6489,,,,,
59:26.0,00:00.0,100,2,66,47,56,19819,58885,13232,26937,27811,23302,6364,4877,,,,,
59:27.0,00:00.0,100,2,54,50,52,568083,207949,100744,88535,21672,12485,5571,1738,,,,,
59:28.0,00:00.0,100,2,44,57,50,20788,59439,47130,9546,66880,26072,1629,1382,,,,,
59:29.0,00:00.0,100,2,51,57,54,69175,13948,4394,11791,14354,7114,3137,2107,,,,,
59:30.0,00:00.0,100,2,54,63,58,165058,49365,46676,31825,14774,39237,19220,7135,,,,,
59:31.0,00:00.0,100,2,57,66,61,541571,127410,104284,82267,35861,14819,14698,4129,,,,,
59:32.0,00:00.0,100,2,38,69,53,1068341,612667,148671,183825,30314,26452,27989,5086,,,,,
59:33.0,00:00.0,100,2,47,69,58,18199,34598,7678,34162,20839,37619,24780,2396,,,,,
59:34.0,00:00.0,100,2,41,63,52,27591,46859,2200,29169,26723,14694,3699,5105,,,,,
59:35.0,00:00.0,100,2,56,56,56,582030,32516,8416,31500,38857,14884,6616,15519,,,,,
59:36.0,00:00.0,100,2,64,48,56,500864,472716,95482,15654,26999,36699,14703,11706,,,,,
59:37.0,00:00.0,100,2,43,51,47,738974,97394,49645,24132,9378,9990,15258,6420,,,,,
59:38.0,00:00.0,100,2,53,56,54,36245,16985,15365,37374,15383,33638,4117,4262,,,,,
59:39.0,00:00.0,100,2,41,56,48,77154,49016,10930,20582,12789,5187,4162,933,,,,,
59:40.0,00:00.0,100,2,40,75,57,100201,15804,3778,36803,3658,2761,2380,904,,,,,
59:41.0,00:00.0,100,2,41,75,58,195795,92672,47760,22664,12123,10625,6585,1827,,,,,
59:42.0,00:00.0,100,2,24,75,49,135466,19450,14228,10363,7733,4259,3208,901,,,,,
59:43.0,00:00.0,100,2,41,75,58,189928,57181,40824,31666,42820,48322,14743,13602,,,,,
59:44.0,00:00.0,100,2,54,54,54,31260,152920,18322,17975,39432,36055,18754,7988,,,,,
59:45.0,00:00.0,100,2,61,60,60,82105,21710,25680,10199,6618,7367,7557,3364,,,,,
59:46.0,00:00.0,100,2,56,50,53,1365789,221586,28109,49287,36041,19669,45107,17969,,,,,
59:47.0,00:00.0,100,2,50,53,51,103131,11227,2067,14027,10455,4710,4784,850,,,,,
59:48.0,00:00.0,100,2,51,61,56,12201,55351,22403,27406,43499,22820,12589,3488,,,,,
59:49.0,00:00.0,100,2,54,54,54,19485,32894,11082,22164,22406,12863,13550,1022,,,,,
59:50.0,00:00.0,100,2,74,57,65,34047,38261,16488,8891,6480,26075,12261,6118,,,,,
59:51.0,00:00.0,100,2,69,61,65,66422,17433,3587,28736,7368,6423,2074,1020,,,,,
59:52.0,00:00.0,100,2,66,75,70,27448,6898,10410,38782,8897,9442,10949,6309,,,,,
59:53.0,00:00.0,100,2,69,77,73,7634,31705,31440,13785,23669,19893,10104,3274,,,,,
59:54.0,00:00.0,100,2,57,77,67,16220,75884,21946,21187,10950,13341,6643,3004,,,,,
59:55.0,00:00.0,100,2,74,66,70,16002,33989,6182,18203,24568,30854,6261,3742,,,,,
59:56.0,00:00.0,100,2,77,56,66,16378,34585,26416,18230,13009,21304,4204,2397,,,,,
59:57.0,00:00.0,100,2,63,47,55,193976,183613,11177,23843,9924,13984,14781,2356,,,,,
59:58.0,00:00.0,100,2,70,43,56,517339,22544,1527,9372,8440,8812,1304,715,,,,,
59:59.0,00:00.0,100,2,60,51,55,14816,43691,12982,49061,16786,17021,8961,6642,,,,,
00:00.0,00:00.0,100,2,53,53,53,60704,25926,38198,11546,28580,11543,2280,3632,,,,,
00:01.0,00:00.0,100,2,56,60,58,134059,157560,10260,76195,25594,20280,10253,3082,,,,,
00:02.0,00:00.0,100,2,43,63,53,1602893,298838,71177,52441,31888,25602,31755,14692,,,,,
00:03.0,00:00.0,100,2,38,53,45,432953,64815,15923,4777,8547,10081,10073,2402,,,,,
00:04.0,00:00.0,100,2,43,54,48,19880,5472,10147,5580,6756,5893,3514,1411,,,,,
00:05.0,00:00.0,100,2,60,54,57,2533,42386,7809,21906,20299,27103,14345,5652,,,,,
00:06.0,00:00.0,100,2,75,53,64,121432,36221,12197,13384,22767,19628,13169,2525,,,,,
00:07.0,00:00.0,100,2,81,61,71,12952,38914,9865,66442,53237,24965,7318,1221,,,,,
00:08.0,00:00.0,100,2,78,57,67,10736,11787,12781,33870,41155,12513,6185,8010,,,,,
00:09.0,00:00.0,100,2,77,63,70,34874,29942,59169,11948,50173,29459,12188,5763,,,,,
00:10.0,00:00.0,100,2,69,67,68,91571,13087,3164,9219,3838,3610,3743,1852,,,,,
00:11.0,00:00.0,100,2,70,66,68,11900,33676,5978,30168,18433,16517,7790,2927,,,,,
00:12.0,00:00.0,100,2,74,69,71,27062,10660,20498,11876,13778,12221,8413,8197,,,,,
00:13.0,00:00.0,100,2,61,70,65,464608,62145,42297,39847,21725,13564,4476,2402,,,,,
00:14.0,00:00.0,100,2,57,69,63,315590,73541,25295,29917,26599,14288,3860,3604,,,,,
00:15.0,00:00.0,100,2,51,69,60,49280,62860,36353,18001,26230,14552,5965,8190,,,,,
00:16.0,00:00.0,100,2,37,69,53,14905,38017,31619,79062,62836,8919,7159,951,,,,,
00:17.0,00:00.0,100,2,44,53,48,268311,115445,4870,20379,24553,32630,31695,9782,,,,,
00:18.0,00:00.0,100,2,63,38,50,118405,50191,4454,6599,35760,32879,18642,10600,,,,,
00:19.0,00:00.0,100,2,66,35,50,338880,90654,32386,12963,17796,27305,17018,17510,,,,,
00:20.0,00:00.0,100,2,87,27,57,106330,34780,7878,32864,12140,29433,6789,3322,,,,,
00:21.0,00:00.0,100,2,87,41,64,374020,32250,5554,47850,27249,20352,7520,2964,,,,,
00:22.0,00:00.0,100,2,69,57,63,15632,38353,17437,23173,21175,9777,3791,2381,,,,,
00:23.0,00:00.0,100,2,74,63,68,52555,69886,36139,37836,14199,33622,11066,7511,,,,,
00:24.0,00:00.0,100,2,69,69,69,28709,23608,27985,49210,18700,29305,5993,4469,,,,,
00:25.0,00:00.0,100,2,53,64,58,139587,75208,4104,26334,3414,4416,3844,2089,,,,,
00:26.0,00:00.0,100,2,61,56,58,96618,13756,2327,3915,8154,6140,5469,1908,,,,,
00:27.0,00:00.0,100,2,48,43,45,266234,71838,1388,10349,5722,5609,1697,1021,,,,,
00:28.0,00:00.0,100,2,48,41,44,31951,34207,41074,17258,12177,26234,5019,2433,,,,,
00:29.0,00:00.0,100,2,69,44,56,2827,21737,21706,8597,18886,18755,6559,1232,,,,,
00:30.0,00:00.0,100,2,64,60,62,11896,13630,46803,45844,38960,17244,12443,6866,,,,,
00:31.0,00:00.0,100,2,75,78,76,5051,29390,33272,30392,6380,17322,8533,6886,,,,,
00:32.0,00:00.0,100,2,78,74,76,7126,35398,16638,21063,22108,26281,5749,2855,,,,,
00:33.0,00:00.0,100,2,69,75,72,30861,20862,24602,47793,82340,14607,10233,5618,,,,,
00:34.0,00:00.0,100,2,70,60,65,850647,81947,11401,20663,18134,24738,24519,15327,,,,,
00:35.0,00:00.0,100,2,66,56,61,5116,9244,5893,6814,3532,2524,1215,1027,,,,,
00:36.0,00:00.0,100,2,53,56,54,143669,7223,2061,2525,2970,1012,692,492,,,,,
00:37.0,00:00.0,100,2,57,56,56,101095,57142,6057,80212,32751,39729,10572,4522,,,,,
00:38.0,00:00.0,100,2,66,61,63,67112,13781,5813,23126,28934,24680,5330,2024,,,,,
00:39.0,00:00.0,100,2,77,63,70,27568,7921,37450,26284,31839,18440,6099,4038,,,,,
00:40.0,00:00.0,100,2,84,69,76,25224,24161,32904,22250,13998,15530,2611,1716,,,,,
00:41.0,00:00.0,100,2,84,74,79,987646,46931,81149,40850,48525,46835,6744,5200,,,,,
00:42.0,00:00.0,100,2,70,80,75,6743,25606,11507,25959,9104,9761,4982,1365,,,,,
00:43.0,00:00.0,100,2,56,70,63,105129,81757,29433,26864,26935,9253,4294,3812,,,,,
00:44.0,00:00.0,100,2,54,64,59,6031,52271,9204,22711,19347,15183,5900,2117,,,,,
00:45.0,00:00.0,100,2,48,64,56,200167,10807,7021,10608,7795,3619,1299,1077,,,,,
00:46.0,00:00.0,100,2,41,69,55,888181,67274,101284,70617,18244,17309,7712,5164,,,,,
00:47.0,00:00.0,100,2,43,74,58,26261,59155,40860,24587,26781,9947,6552,1996,,,,,
00:48.0,00:00.0,100,2,37,77,57,117290,102907,55504,29160,20937,20139,16651,9471,,,,,
00:49.0,00:00.0,100,2,34,84,59,12174,27041,26629,130440,26385,18029,9851,4891,,,,,
00:50.0,00:00.0,100,2,34,77,55,697596,143980,78346,51715,37947,21194,33246,13646,,,,,
00:51.0,00:00.0,100,2,47,75,61,146828,64143,45007,32407,37194,39899,4744,4739,,,,,
00:52.0,00:00.0,100,2,40,88,64,41189,16971,73243,46172,17501,7795,10000,4997,,,,,
00:53.0,00:00.0,100,2,41,64,52,221971,176602,9442,23806,30608,22874,8127,5143,,,,,
00:54.0,00:00.0,100,2,40,56,48,3524501,1388801,137419,233440,65318,99949,62112,26923,,,,,
00:55.0,00:00.0,100,2,30,37,33,53747,193994,7550,6058,42297,24679,30843,12874,,,,,
00:56.0,00:00.0,100,2,40,30,35,455924,40522,97226,66627,24582,25193,14095,8792,,,,,
00:57.0,00:00.0,100,2,53,41,47,120567,2876,2963,1594,3199,3295,4175,1760,,,,,
00:58.0,00:00.0,100,2,53,48,50,54915,28342,10990,15349,19908,2945,1940,954,,,,,
00:59.0,00:00.0,100,2,53,61,57,178591,27008,6034,3052,5512,5067,3747,2116,,,,,
01:00.0,00:00.0,100,2,54,44,49,271704,153672,32578,22226,27436,26963,13711,5724,,,,,
01:01.0,00:00.0,100,2,40,41,40,505223,34803,8702,6993,6405,4800,10136,9127,,,,,
01:02.0,00:00.0,100,2,41,37,39,188856,79194,17273,5284,6606,6970,7441,3287,,,,,
01:03.0,00:00.0,100,2,53,48,50,25690,18165,29408,53253,32218,44179,16031,5408,,,,,
01:04.0,00:00.0,100,2,66,61,63,33842,12750,59396,17078,12778,44217,40879,5518,,,,,
01:05.0,00:00.0,100,2,74,74,74,24646,14306,8831,64072,18415,16605,20064,5780,,,,,
01:06.0,00:00.0,100,2,67,75,71,682832,396440,34334,107062,25614,23602,22423,3736,,,,,
01:07.0,00:00.0,100,2,57,70,63,132749,64024,9396,46277,17200,19088,7269,3482,,,,,
01:08.0,00:00.0,100,2,47,74,60,217466,46828,31471,127467,37559,26836,17425,9924,,,,,
01:09.0,00:00.0,100,2,35,70,52,17437,36445,19150,56161,24613,7221,7056,1210,,,,,
01:10.0,00:00.0,100,2,41,74,57,35744,27372,4964,11828,6834,3255,1885,433,,,,,
01:11.0,00:00.0,100,2,30,64,47,114974,131600,11101,19490,12940,10364,3293,2281,,,,,
01:12.0,00:00.0,100,2,24,44,34,22615,108457,20672,2308,34215,9812,3150,4816,,,,,
01:13.0,00:00.0,100,2,35,40,37,83619,52969,32975,25909,16333,21283,6162,2903,,,,,
01:14.0,00:00.0,100,2,35,37,36,353351,130301,17414,33141,29310,13543,8320,3392,,,,,
01:15.0,00:00.0,100,2,44,48,46,432032,117034,78663,38019,22411,39161,18737,5679,,,,,
01:16.0,00:00.0,100,1,38,48,43,1532758,247457,18195,38873,76636,13248,36620,16615,,,,,
01:17.0,00:00.0,100,1,29,44,36,902356,808237,373269,57647,69404,95131,91222,29161,,,,,
01:18.0,00:00.0,100,1,30,50,40,1515283,122696,68109,11736,22884,17963,33598,10651,,,,,
01:19.0,00:00.0,100,1,26,51,38,285876,50542,86336,20042,50892,15668,4706,2013,,,,,
01:20.0,00:00.0,100,1,44,61,52,181677,26580,12319,9135,4527,12940,3551,1472,,,,,
01:21.0,00:00.0,100,1,64,60,62,25955,19641,25885,6479,38907,26843,23993,5588,,,,,
01:22.0,00:00.0,100,1,83,63,73,22485,16210,8200,42083,23415,34248,12848,3486,,,,,
01:23.0,00:00.0,100,1,90,61,75,22454,42425,41131,24624,34383,22177,8852,4869,,,,,
01:24.0,00:00.0,100,1,77,54,65,341544,244412,71331,17937,41772,28300,26274,9487,,,,,
01:25.0,00:00.0,100,1,63,60,61,40935,13680,4561,10652,4199,3935,1288,638,,,,,
01:26.0,00:00.0,100,1,50,61,55,29809,53124,14777,54311,25836,14404,4286,3551,,,,,
01:27.0,00:00.0,100,1,43,63,53,198700,69105,18187,93667,55407,17968,7692,2395,,,,,
01:28.0,00:00.0,100,1,47,70,58,912712,48977,27740,40245,32977,15323,7137,2873,,,,,
01:29.0,00:00.0,100,1,30,84,57,62803,64926,162264,89707,13254,9009,3025,602,,,,,
