'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
01:27.0,00:00.0,100,2,35,50,42,1012266,85691,21996,40171,21427,14244,13213,5238,,,,,
01:28.0,00:00.0,100,2,37,38,37,489840,171470,7675,19643,16859,7526,16298,2388,,,,,
01:29.0,00:00.0,100,2,41,21,31,99339,40107,10761,11966,2679,4534,1849,1510,,,,,
01:30.0,00:00.0,100,2,41,24,32,2562484,254592,16297,47447,60663,11458,9191,3008,,,,,
01:31.0,00:00.0,100,2,38,27,32,405178,52570,65227,24598,31531,8337,3387,1015,,,,,
01:32.0,00:00.0,100,2,50,35,42,34269,50910,8589,15760,11565,8800,5528,1572,,,,,
01:33.0,00:00.0,100,2,43,34,38,21336,78379,18341,19216,13818,4169,5088,884,,,,,
01:34.0,00:00.0,100,2,38,53,45,201276,47819,168808,7520,10225,4678,5474,3479,,,,,
01:35.0,00:00.0,100,2,48,53,50,48862,21804,27373,7578,9863,8771,1918,520,,,,,
01:36.0,00:00.0,100,2,43,53,48,16602,80334,32747,4353,24375,9091,3843,1140,,,,,
01:37.0,00:00.0,100,2,51,60,55,136068,51506,10531,49995,7942,8633,6368,1890,,,,,
01:38.0,00:00.0,100,2,61,51,56,99420,49870,79198,5012,40727,7281,10425,8738,,,,,
01:39.0,00:00.0,100,2,66,37,51,37196,33008,2406,6109,15923,10957,5010,1561,,,,,
01:40.0,00:00.0,100,2,63,48,55,118681,35689,23721,51163,15315,5756,6894,2804,,,,,
01:41.0,00:00.0,100,2,70,50,60,13201,12045,17290,34369,22002,12047,4584,2172,,,,,
01:42.0,00:00.0,100,2,83,48,65,967676,37441,32580,14560,20930,13146,5162,2117,,,,,
01:43.0,00:00.0,100,2,74,56,65,74560,67325,17143,31489,25515,13164,3575,1195,,,,,
01:44.0,00:00.0,100,2,77,51,64,138613,18092,13990,3911,4252,2596,1096,1170,,,,,
01:45.0,00:00.0,100,2,57,47,52,33309,7151,3947,1755,1271,441,975,126,,,,,
01:46.0,00:00.0,100,2,54,48,51,35796,40831,35606,16407,12152,8654,5363,2247,,,,,
01:47.0,00:00.0,100,2,48,53,50,75432,54623,15172,49107,19922,7239,4024,1812,,,,,
01:48.0,00:00.0,100,2,54,53,53,1746188,64924,53052,21057,20960,19101,3536,9533,,,,,
01:49.0,00:00.0,100,2,81,51,66,11281,19005,12059,18799,26337,19596,9213,4229,,,,,
01:50.0,00:00.0,100,2,78,56,67,22034,55479,45179,66376,12646,11929,5561,3346,,,,,
01:51.0,00:00.0,100,2,74,54,64,62800,115609,58130,27298,5663,8185,1697,2808,,,,,
01:52.0,00:00.0,100,2,61,63,62,61154,63176,114327,89610,19778,13693,8746,999,,,,,
01:53.0,00:00.0,100,2,41,74,57,82430,38325,94389,26979,13340,9099,2529,2931,,,,,
01:54.0,00:00.0,100,2,35,67,51,84942,51700,60004,20495,41229,6103,3036,2609,,,,,
01:55.0,00:00.0,100,2,44,77,60,40274,34535,80468,18583,12478,13575,6366,2303,,,,,
01:56.0,00:00.0,100,2,50,66,58,115503,20181,9352,7170,7687,2649,668,1282,,,,,
01:57.0,00:00.0,100,2,64,60,62,15463,27382,28628,16893,11524,17019,4376,1283,,,,,
01:58.0,00:00.0,100,2,77,60,68,36357,37252,31698,22913,14586,9890,8298,2187,,,,,
01:59.0,00:00.0,100,2,69,57,63,67537,3900,5420,2117,710,630,1060,162,,,,,
02:00.0,00:00.0,100,2,61,56,58,131698,155595,35829,38794,23597,8580,12308,3821,,,,,
02:01.0,00:00.0,100,2,57,61,59,40983,29207,25761,61264,3750,22091,22265,4069,,,,,
02:02.0,00:00.0,100,2,57,64,60,158191,15514,19102,11027,2399,5431,8807,2331,,,,,
02:03.0,00:00.0,100,2,70,54,62,234690,105000,26397,40913,12417,28076,7289,4977,,,,,
02:04.0,00:00.0,100,2,75,70,72,43438,40088,100942,84881,8962,10789,9323,1957,,,,,
02:05.0,00:00.0,100,2,74,66,70,66611,5155,7463,2583,1472,2396,663,283,,,,,
02:06.0,00:00.0,100,2,53,60,56,283319,208868,149842,5027,35113,6280,9276,1704,,,,,
02:07.0,00:00.0,100,2,35,74,54,104791,64496,183973,16424,15377,8298,6009,2001,,,,,
02:08.0,00:00.0,100,2,37,67,52,130223,52723,175960,11006,38446,13425,4891,3571,,,,,
02:09.0,00:00.0,100,2,29,70,49,15227,33388,40891,28842,5509,8922,3620,2442,,,,,
02:10.0,00:00.0,100,2,47,69,58,457953,117718,56353,24991,8748,15419,4263,2946,,,,,
02:11.0,00:00.0,100,2,40,66,53,104289,101772,94931,57215,7022,4549,4927,1659,,,,,
02:12.0,00:00.0,100,2,38,64,51,28389,57517,118432,27188,16552,9856,8038,3880,,,,,
02:13.0,00:00.0,100,2,29,54,41,186672,42971,20725,2635,6296,2838,1531,678,,,,,
02:14.0,00:00.0,100,2,35,61,48,8584,47117,99888,3774,17353,19307,4214,1610,,,,,
02:15.0,00:00.0,100,2,50,51,50,107893,133323,31713,22225,13457,13464,5095,3529,,,,,
02:16.0,00:00.0,100,2,54,34,44,370188,175931,28323,10203,9788,14361,1958,1710,,,,,
02:17.0,00:00.0,100,2,41,29,35,77046,72846,16497,9128,5645,1370,1913,722,,,,,
02:18.0,00:00.0,100,2,48,37,42,112273,13106,43553,63104,8172,27309,7868,4524,,,,,
02:19.0,00:00.0,100,2,48,40,44,563887,78791,60352,12730,24916,11372,13158,2424,,,,,
02:20.0,00:00.0,100,2,61,48,54,21907,23471,24908,12224,33100,13420,9876,1904,,,,,
02:21.0,00:00.0,100,2,74,56,65,149976,97940,56880,67218,35223,8052,11669,1735,,,,,
02:22.0,00:00.0,100,2,56,54,55,33589,36242,85088,20591,13327,7655,5753,1386,,,,,
02:23.0,00:00.0,100,2,54,63,58,847336,101462,159369,38497,7893,18053,4701,1142,,,,,
02:24.0,00:00.0,100,2,37,67,52,298840,76049,76719,50155,29762,9105,18157,1614,,,,,
02:25.0,00:00.0,100,2,37,60,48,241521,185156,38485,30717,19593,10326,6187,3036,,,,,
02:26.0,00:00.0,100,2,53,47,50,35117,24636,19782,7444,31680,12331,4673,1848,,,,,
02:27.0,00:00.0,100,2,56,48,52,33720,25847,83068,7565,12171,8956,7652,1956,,,,,
02:28.0,00:00.0,100,2,78,41,59,16880,43578,18919,14446,17343,22630,8982,2911,,,,,
02:29.0,00:00.0,100,2,88,44,66,18240,46537,8450,34340,23229,9383,3471,3692,,,,,
02:30.0,00:00.0,100,2,81,50,65,80488,41283,36543,6859,11162,12161,8696,2433,,,,,
02:31.0,00:00.0,100,2,87,40,63,84270,11099,2779,8082,2182,2148,1428,1508,,,,,
02:32.0,00:00.0,100,2,87,43,65,42877,26212,21658,9987,14283,18120,8976,2218,,,,,
02:33.0,00:00.0,100,2,81,38,59,417426,123535,11812,40316,15995,13940,4141,6555,,,,,
02:34.0,00:00.0,100,2,87,40,63,5348,27412,32419,23238,34750,18242,4082,1790,,,,,
02:35.0,00:00.0,100,2,93,40,66,92236,7798,5762,1789,1834,2612,1973,554,,,,,
02:36.0,00:00.0,100,2,69,40,54,482556,171770,76756,29003,12912,9815,8836,4433,,,,,
02:37.0,00:00.0,100,2,67,41,54,510804,80131,9081,34322,12578,8377,5072,2737,,,,,
02:38.0,00:00.0,100,2,66,43,54,221359,28664,54249,29198,39027,18726,7760,6849,,,,,
02:39.0,00:00.0,100,2,48,37,42,283988,21901,3879,3086,1416,1050,748,60,,,,,
02:40.0,00:00.0,100,2,70,40,55,12226,7239,16840,2982,11915,7624,10176,5224,,,,,
02:41.0,00:00.0,100,2,70,48,59,278513,34261,66375,7816,20698,8110,12561,2846,,,,,
02:42.0,00:00.0,100,2,56,50,53,213227,117160,24246,150635,18106,13150,16757,11850,,,,,
02:43.0,00:00.0,100,2,67,54,60,677834,46694,46988,4373,31311,9790,9483,1340,,,,,
02:44.0,00:00.0,100,2,47,64,55,12204,53158,155338,21594,15846,8567,6391,5618,,,,,
02:45.0,00:00.0,100,2,43,67,55,33154,32479,51144,62112,16400,8131,8944,3962,,,,,
02:46.0,00:00.0,100,2,57,64,60,120822,9108,9738,3393,4569,3497,3247,1615,,,,,
02:47.0,00:00.0,100,2,63,67,65,285611,56056,27170,47128,20003,21460,31703,2789,,,,,
02:48.0,00:00.0,100,2,63,78,70,46380,13172,139971,112783,8304,10829,6090,1807,,,,,
02:49.0,00:00.0,100,2,63,63,63,84564,119180,29650,8003,8971,9211,18197,2222,,,,,
02:50.0,00:00.0,100,2,60,66,63,110094,9329,16338,4979,4071,3759,1839,759,,,,,
02:51.0,00:00.0,100,2,56,66,61,57217,17604,7582,14310,3114,4313,1173,841,,,,,
02:52.0,00:00.0,100,2,64,43,53,72423,55768,34198,17990,48545,10070,20136,1591,,,,,
02:53.0,00:00.0,100,2,61,50,55,293251,120229,66863,29235,7970,7781,5528,2994,,,,,
02:54.0,00:00.0,100,2,50,44,47,146951,19466,14209,1336,3461,1756,1957,1215,,,,,
02:55.0,00:00.0,100,2,50,38,44,37179,6065,2995,609,2846,1012,664,183,,,,,
02:56.0,00:00.0,100,2,47,44,45,489340,63623,75016,19863,13891,10693,7090,3165,,,,,
02:57.0,00:00.0,100,2,63,51,57,7647,24355,28029,36576,9201,15263,5584,2663,,,,,
02:58.0,00:00.0,100,2,54,48,51,133394,199666,90421,9643,19432,6844,15621,1317,,,,,
02:59.0,00:00.0,100,2,40,56,48,399105,112467,114252,27369,27552,6968,3218,2355,,,,,
03:00.0,00:00.0,100,2,37,56,46,113808,86479,81736,33661,9914,10469,18392,3535,,,,,
03:01.0,00:00.0,100,2,37,54,45,39573,33493,60163,9392,11486,18102,8503,1540,,,,,
03:02.0,00:00.0,100,2,48,61,54,255970,97092,106411,18955,8811,12322,8616,3976,,,,,
03:03.0,00:00.0,100,2,54,60,57,201537,49484,41067,2016,2756,4473,1501,864,,,,,
03:04.0,00:00.0,100,2,51,63,57,450499,99469,198890,6287,14319,13770,7106,1645,,,,,
03:05.0,00:00.0,100,2,26,57,41,220970,43057,21669,8372,3219,1182,1685,416,,,,,
03:06.0,00:00.0,100,2,23,57,40,598812,89606,113356,25096,29204,8625,8095,2494,,,,,
03:07.0,00:00.0,100,2,38,60,49,42644,26056,22607,24643,13198,13416,8784,1168,,,,,
03:08.0,00:00.0,100,2,48,57,52,367428,4085,8810,5767,5589,2179,1128,460,,,,,
03:09.0,00:00.0,100,2,69,51,60,231894,191737,33155,24504,13813,31342,6780,1649,,,,,
03:10.0,00:00.0,100,2,63,50,56,14706,91090,65367,39005,18849,4055,3471,4013,,,,,
03:11.0,00:00.0,100,2,50,51,50,9603,33965,53525,15106,22972,5165,5058,1870,,,,,
03:12.0,00:00.0,100,2,41,47,44,885210,67620,46856,23139,13213,7178,5609,1621,,,,,
03:13.0,00:00.0,100,2,47,51,49,86538,12709,8754,3120,7546,5396,846,1166,,,,,
03:14.0,00:00.0,100,2,78,47,62,2642,9591,15840,10403,10669,34834,4661,1103,,,,,
03:15.0,00:00.0,100,2,75,43,59,270613,16400,11557,3408,4371,1748,339,237,,,,,
03:16.0,00:00.0,100,2,78,37,57,289781,17212,4826,4126,6403,2958,1069,549,,,,,
03:17.0,00:00.0,100,2,54,26,40,311062,70482,7867,5240,6082,2795,992,794,,,,,
03:18.0,00:00.0,100,2,29,35,32,75899,113498,130512,53432,32563,15794,7698,3576,,,,,
03:19.0,00:00.0,100,2,34,47,40,47324,17746,112873,12813,11501,12210,4677,3672,,,,,
03:20.0,00:00.0,100,2,24,51,37,69492,100435,46154,23499,9699,7386,8394,2529,,,,,
03:21.0,00:00.0,100,2,41,66,53,17541,12418,14895,14080,11755,7922,6994,3901,,,,,
03:22.0,00:00.0,100,2,41,61,51,88759,20711,9405,7715,4431,2204,1066,376,,,,,
03:23.0,00:00.0,100,2,44,51,47,108105,5517,5471,5924,3052,1988,1037,230,,,,,
03:24.0,00:00.0,100,2,48,47,47,57532,147037,20501,26343,12820,14082,7543,1770,,,,,
03:25.0,00:00.0,100,2,41,50,45,697432,30175,68468,10534,12396,9520,6747,2684,,,,,
03:26.0,00:00.0,100,2,48,61,54,18869,15213,43867,64164,12479,13839,7502,2502,,,,,
03:27.0,00:00.0,100,2,35,56,45,133274,43264,10249,17449,2400,1861,3587,360,,,,,
03:28.0,00:00.0,100,2,27,64,45,1201893,206793,116392,122063,79273,16256,6133,4196,,,,,
03:29.0,00:00.0,100,2,23,60,41,159903,35104,19444,13942,3509,3359,1719,465,,,,,
03:30.0,00:00.0,100,2,20,37,28,15403,148234,11093,17045,9761,11745,7637,1721,,,,,
03:31.0,00:00.0,100,2,26,29,27,117645,106551,11529,24894,15581,8295,5416,1561,,,,,
03:32.0,00:00.0,100,2,50,29,39,21025,10313,21353,13569,16445,23469,6611,2391,,,,,
03:33.0,00:00.0,100,2,57,23,40,36332,45859,22467,10923,49999,8881,12299,2397,,,,,
03:34.0,00:00.0,100,2,51,27,39,133013,52347,11120,11171,6959,2823,4174,813,,,,,
03:35.0,00:00.0,100,2,44,27,35,98697,348744,70540,24861,27338,12071,3702,3650,,,,,
03:36.0,00:00.0,100,2,17,20,18,125928,233675,27518,51231,20450,7304,5564,3831,,,,,
03:37.0,00:00.0,100,2,10,16,13,26501,116719,14904,14505,15067,6384,3759,3244,,,,,
03:38.0,00:00.0,100,2,13,24,18,26779,59945,62338,25923,20218,7994,6964,1824,,,,,
03:39.0,00:00.0,100,2,13,24,18,259218,157606,31347,17502,17845,6362,8041,1172,,,,,
03:40.0,00:00.0,100,2,20,27,23,764968,137346,51200,20272,19513,8865,3671,3550,,,,,
03:41.0,00:00.0,100,2,16,23,19,1089191,328608,11856,31957,6662,13132,4714,1739,,,,,
03:42.0,00:00.0,100,2,16,24,20,95978,10909,3954,16334,5249,1742,1037,293,,,,,
03:43.0,00:00.0,100,2,30,37,33,31025,18967,32731,13345,16552,9357,5438,1887,,,,,
03:44.0,00:00.0,100,2,34,53,43,33908,44984,149430,34140,7401,11703,4911,2159,,,,,
03:45.0,00:00.0,100,2,37,69,53,140147,79315,89464,5374,18408,8300,4571,2963,,,,,
03:46.0,00:00.0,100,2,40,70,55,6797,40888,36927,44705,10782,9729,4237,5770,,,,,
03:47.0,00:00.0,100,2,38,75,56,329993,43272,66817,73045,8250,23022,9466,1803,,,,,
03:48.0,00:00.0,100,2,30,66,48,1323797,193452,198889,48703,50137,11028,4731,4732,,,,,
03:49.0,00:00.0,100,2,40,67,53,33168,22101,13264,44069,16902,10070,4410,2634,,,,,
03:50.0,00:00.0,100,2,27,64,45,382924,108217,42596,63929,5901,4741,20370,2014,,,,,
03:51.0,00:00.0,100,2,23,61,42,84752,65062,82952,26696,22168,13359,5227,2250,,,,,
03:52.0,00:00.0,100,2,41,61,51,680779,14171,8709,24360,17424,9130,3982,2984,,,,,
03:53.0,00:00.0,100,2,35,63,49,286184,7884,21932,2375,4079,1877,2464,386,,,,,
03:54.0,00:00.0,100,2,29,56,42,239939,360779,94890,38477,11620,7050,14634,1248,,,,,
03:55.0,00:00.0,100,2,20,53,36,1158269,149815,117743,26069,31247,6678,6595,2040,,,,,
03:56.0,00:00.0,100,2,3,43,23,952906,186883,27958,25043,9105,7317,8676,2638,,,,,
03:57.0,00:00.0,100,2,8,40,24,15479,33630,73464,9933,19614,10609,3511,2322,,,,,
03:58.0,00:00.0,100,2,23,44,33,447750,119699,65298,29349,20759,16855,5441,3854,,,,,
03:59.0,00:00.0,100,2,37,47,42,32839,31384,56444,12603,20451,10240,4012,1797,,,,,
04:00.0,00:00.0,100,2,34,50,42,25006,167865,31888,38345,16824,4782,4394,4216,,,,,
04:01.0,00:00.0,100,2,26,41,33,492620,95677,44298,9935,13818,6714,7919,5879,,,,,
04:02.0,00:00.0,100,2,21,48,34,18408,13733,29197,15065,12306,2909,4799,3635,,,,,
04:03.0,00:00.0,100,2,8,43,25,9098,121629,74464,8304,8356,3930,2920,1178,,,,,
04:04.0,00:00.0,100,2,24,43,33,74990,70755,31671,5278,16701,15805,4230,2791,,,,,
04:05.0,00:00.0,100,2,34,44,39,68392,46590,25190,17459,20387,9998,18274,3451,,,,,
04:06.0,00:00.0,100,2,35,35,35,386806,51408,19715,3964,5394,3930,785,589,,,,,
04:07.0,00:00.0,100,2,35,41,38,158503,5370,10656,1400,2045,413,488,259,,,,,
04:08.0,00:00.0,100,2,21,50,35,133295,22701,32670,3036,8675,1815,523,461,,,,,
04:09.0,00:00.0,100,2,16,51,33,756756,76271,8398,62470,12778,9561,9486,3107,,,,,
04:10.0,00:00.0,100,2,23,54,38,33744,45217,26947,10565,24871,9666,6570,1654,,,,,
04:11.0,00:00.0,100,2,37,48,42,1002196,43535,38852,2892,12898,7554,1518,780,,,,,
04:12.0,00:00.0,100,2,34,38,36,700009,58030,3125,16644,6943,1813,1070,385,,,,,
04:13.0,00:00.0,100,2,23,30,26,106336,46469,11460,4695,2591,1445,1044,384,,,,,
04:14.0,00:00.0,100,2,13,21,17,201523,205085,18926,25928,19741,9676,4550,2294,,,,,
04:15.0,00:00.0,100,2,4,21,12,413579,124819,64011,31570,14093,7656,11650,2461,,,,,
04:16.0,00:00.0,100,2,24,30,27,159950,9454,9160,10963,4596,6492,1409,1330,,,,,
04:17.0,00:00.0,100,2,41,35,38,430617,43372,15317,19002,17691,11519,11615,2476,,,,,
04:18.0,00:00.0,100,2,57,34,45,15461,42313,1562,9583,19084,14197,5623,1943,,,,,
04:19.0,00:00.0,100,2,64,37,50,128405,92410,111821,20030,17533,15532,6392,1890,,,,,
04:20.0,00:00.0,100,2,56,21,38,161487,49805,7759,2679,14473,4217,2338,1284,,,,,
04:21.0,00:00.0,100,2,57,34,45,7960,6288,27849,17662,10056,10239,4492,1890,,,,,
04:22.0,00:00.0,100,2,50,40,45,7759,38013,11642,12816,17662,6707,6827,2248,,,,,
04:23.0,00:00.0,100,2,63,29,46,57176,32159,15855,11652,34788,17181,10286,1626,,,,,
04:24.0,00:00.0,100,2,60,50,55,37677,25524,62851,43043,29690,8086,16023,2526,,,,,
04:25.0,00:00.0,100,2,50,51,50,17938,7123,57416,17690,21882,5518,4478,2079,,,,,
04:26.0,00:00.0,100,2,53,51,52,144780,13658,5959,2909,8236,3021,2091,1097,,,,,
04:27.0,00:00.0,100,2,41,69,55,24212,37269,133870,37786,16715,16672,14475,2335,,,,,
04:28.0,00:00.0,100,2,38,74,56,26685,47729,193484,16035,19902,9874,3960,2337,,,,,
04:29.0,00:00.0,100,2,43,61,52,536115,106365,26462,50209,33161,19405,4265,3227,,,,,
04:30.0,00:00.0,100,2,38,60,49,837656,34308,5141,7770,4037,3724,1633,1008,,,,,
04:31.0,00:00.0,100,2,34,37,35,83497,56954,9121,2715,3131,3341,1375,794,,,,,
04:32.0,00:00.0,100,2,41,30,35,146394,17143,26642,7985,4194,5036,1237,237,,,,,
04:33.0,00:00.0,100,2,40,43,41,43909,25156,136440,4124,36082,15217,4265,2044,,,,,
04:34.0,00:00.0,100,2,38,40,39,458740,262206,23135,38517,30503,21386,10655,6798,,,,,
04:35.0,00:00.0,100,2,44,56,50,655881,54481,94816,9968,21059,13622,8431,2581,,,,,
04:36.0,00:00.0,100,2,29,47,38,2725962,167807,51817,29253,15671,5025,8820,3900,,,,,
04:37.0,00:00.0,100,2,23,34,28,173246,34901,3213,15314,12162,2415,1128,506,,,,,
04:38.0,00:00.0,100,2,23,40,31,201374,182894,76861,21742,11823,19909,4864,3504,,,,,
04:39.0,00:00.0,100,2,7,14,10,337274,432845,20485,7757,12484,6915,5798,1373,,,,,
04:40.0,00:00.0,100,2,11,11,11,504071,59162,15994,10469,13768,2562,1952,1052,,,,,
04:41.0,00:00.0,100,2,11,21,16,237294,94355,60531,61973,9236,10151,8416,4706,,,,,
04:42.0,00:00.0,100,2,17,26,21,46168,36117,45342,42820,44568,18083,8700,2163,,,,,
04:43.0,00:00.0,100,2,50,43,46,15224,9682,12296,10689,21449,18915,6792,2326,,,,,
04:44.0,00:00.0,100,2,63,53,58,2421,20812,27372,22341,22526,9159,6922,1758,,,,,
04:45.0,00:00.0,100,2,75,47,61,646706,39614,7781,26069,15895,11855,8161,1209,,,,,
04:46.0,00:00.0,100,2,81,41,61,24841,24113,5914,16628,9568,14618,7941,2974,,,,,
04:47.0,00:00.0,100,2,60,60,60,465963,29777,162628,23986,11387,9303,7726,2628,,,,,
04:48.0,00:00.0,100,2,54,48,51,1437994,91510,8817,30286,29903,9635,6177,2364,,,,,
04:49.0,00:00.0,100,2,48,54,51,70236,67676,47784,36297,11037,11277,6999,1245,,,,,
04:50.0,00:00.0,100,2,37,64,50,143515,15543,27505,3383,2289,4590,2702,835,,,,,
04:51.0,00:00.0,100,2,30,44,37,117035,74146,16716,9282,5043,2072,1831,412,,,,,
04:52.0,00:00.0,100,2,48,30,39,317575,61125,519,6675,8851,34436,4660,1948,,,,,
04:53.0,00:00.0,100,2,44,43,43,7803,22251,172047,18312,17664,9494,7102,2461,,,,,
04:54.0,00:00.0,100,2,30,26,28,151850,59821,9038,5514,5104,1790,1351,430,,,,,
04:55.0,00:00.0,100,2,38,43,40,44510,51320,167484,11314,9336,13298,14647,8423,,,,,
04:56.0,00:00.0,100,2,26,64,45,25016,63605,20547,70663,18672,22088,7535,1670,,,,,
04:57.0,00:00.0,100,2,27,54,40,67262,38095,51659,57169,39955,7214,1057,2372,,,,,
04:58.0,00:00.0,100,2,40,70,55,5646,31131,35290,27603,10356,7268,3997,2208,,,,,
04:59.0,00:00.0,100,2,40,66,53,19971,54564,86347,11116,18475,8094,17294,1774,,,,,
05:00.0,00:00.0,100,2,30,57,43,191133,40401,11006,5202,3372,3187,1404,894,,,,,
05:01.0,00:00.0,100,2,35,54,44,20269,66160,66956,9824,14088,10755,8125,4949,,,,,
05:02.0,00:00.0,100,2,26,38,32,662156,206534,11332,41114,12238,8763,10321,6244,,,,,
05:03.0,00:00.0,100,2,24,24,24,370434,186147,32703,20415,10000,9232,5970,2625,,,,,
05:04.0,00:00.0,100,2,34,26,30,79908,78808,27994,19143,12138,19048,3890,2450,,,,,
05:05.0,00:00.0,100,2,38,35,36,15660,15084,48097,43873,17686,13385,3684,1549,,,,,
05:06.0,00:00.0,100,2,38,34,36,529462,401021,64257,18080,9280,16445,6950,1960,,,,,
05:07.0,00:00.0,100,2,40,44,42,1562150,92351,95750,20382,8398,9519,3039,2778,,,,,
05:08.0,00:00.0,100,2,38,53,45,1253295,9557,14667,2610,2781,3317,2323,1105,,,,,
05:09.0,00:00.0,100,2,27,63,45,6763,15715,258757,13977,21756,11312,5794,790,,,,,
05:10.0,00:00.0,100,2,30,77,53,48982,104549,103418,39717,20760,14243,10868,3333,,,,,
05:11.0,00:00.0,100,2,34,75,54,409409,66180,26160,52728,21235,9021,8692,3159,,,,,
05:12.0,00:00.0,100,2,30,74,52,87393,66058,73948,20385,27811,13599,10071,2234,,,,,
05:13.0,00:00.0,100,2,35,43,39,237762,179070,12887,25209,7505,13564,9173,1898,,,,,
05:14.0,00:00.0,100,2,29,27,28,127492,66591,4634,8086,5285,2676,1171,847,,,,,
05:15.0,00:00.0,100,2,29,21,25,19428,137255,54661,12692,19292,10272,3711,2532,,,,,
05:16.0,00:00.0,100,2,21,23,22,611918,29726,25232,13280,7296,2956,842,468,,,,,
05:17.0,00:00.0,100,2,20,44,32,14064,32313,141716,30897,25173,8385,6595,2394,,,,,
05:18.0,00:00.0,100,2,14,54,34,714250,59863,33785,5495,8799,1925,1208,608,,,,,
05:19.0,00:00.0,100,2,8,43,25,3324315,339010,16358,16986,17148,8595,4821,4321,,,,,
05:20.0,00:00.0,100,2,13,29,21,726852,113011,4063,31090,13056,9896,4943,5612,,,,,
05:21.0,00:00.0,100,2,23,16,19,61760,19379,10168,1460,1945,4492,1589,217,,,,,
05:22.0,00:00.0,100,2,41,17,29,60547,35362,20738,28435,26168,13135,8312,1679,,,,,
05:23.0,00:00.0,100,2,60,34,47,152044,10980,8273,5176,8270,3817,4786,658,,,,,
05:24.0,00:00.0,100,2,54,37,45,18571,109680,31457,12345,7476,6563,5114,2927,,,,,
05:25.0,00:00.0,100,2,51,53,52,7977,10602,44621,52672,7667,8402,5730,2459,,,,,
05:26.0,00:00.0,100,2,40,50,45,633402,132490,38710,22772,13930,9214,6404,1524,,,,,
05:27.0,00:00.0,100,2,29,53,41,110385,133330,131879,24919,29277,14761,13386,2765,,,,,
05:28.0,00:00.0,100,2,30,53,41,733341,94101,11998,25667,21122,6487,6360,2392,,,,,
05:29.0,00:00.0,100,2,34,48,41,37083,14278,51423,28624,14567,10231,3061,1153,,,,,
05:30.0,00:00.0,100,2,30,43,36,722767,169982,39479,12607,22703,9884,7433,4781,,,,,
05:31.0,00:00.0,100,2,26,27,26,76936,82435,4019,9956,9701,2526,1223,616,,,,,
05:32.0,00:00.0,100,2,23,34,28,94604,108898,54197,19286,13618,6122,7980,1957,,,,,
05:33.0,00:00.0,100,2,17,14,15,617641,60297,14291,5821,8409,5468,2948,1151,,,,,
05:34.0,00:00.0,100,2,21,27,24,10302,73063,81906,36193,20374,10425,4159,3223,,,,,
05:35.0,00:00.0,100,2,34,40,37,2124511,113544,51224,40500,27036,19651,8745,7484,,,,,
05:36.0,00:00.0,100,2,40,53,46,524165,31406,114925,24134,13985,10367,6890,3303,,,,,
05:37.0,00:00.0,100,2,47,61,54,16013,30572,17405,14067,13933,8699,7807,2166,,,,,
05:38.0,00:00.0,100,2,50,50,50,90348,32677,8912,4455,7289,4317,2131,774,,,,,
05:39.0,00:00.0,100,2,63,41,52,36533,42647,5927,11233,16529,22847,9167,5096,,,,,
05:40.0,00:00.0,100,2,66,24,45,223542,85231,40518,11049,36931,13022,12758,3425,,,,,
05:41.0,00:00.0,100,2,54,21,37,96547,22049,5436,8817,7119,1478,5656,697,,,,,
05:42.0,00:00.0,100,2,54,29,41,301551,20308,11335,7871,1527,3135,1859,860,,,,,
05:43.0,00:00.0,100,2,48,37,42,593735,28847,8974,10084,2592,8273,2094,1024,,,,,
05:44.0,00:00.0,100,2,40,41,40,62259,9587,5393,927,606,600,787,391,,,,,
05:45.0,00:00.0,100,2,40,41,40,115964,37414,8320,10259,3516,2232,2362,331,,,,,
05:46.0,00:00.0,100,2,48,44,46,70306,11763,38497,15575,16067,14084,11260,2202,,,,,
05:47.0,00:00.0,100,2,41,50,45,905438,99469,113242,7705,28188,21226,21380,7298,,,,,
05:48.0,00:00.0,100,2,60,47,53,454817,16972,1950,11519,5321,9021,3382,1739,,,,,
05:49.0,00:00.0,100,2,63,50,56,938538,82980,40468,41372,25110,8244,15130,7995,,,,,
